label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,345803847800538.5,1952063913317.2324,658812608099.4105,366808524685.13007,210025565709.54132,102786699064.41907,42204799376.56864,17172573382.130684,6524455084.6001835,2815153013.951046,1869386880.295577,1506163832.0519266,874009030.0791019,372201228.0902278,300301740.5836917,277561850.43231153,233737925.37355578,231959538.44396293,223601990.05992958,199684487.9433365,195785635.44718972,183001960.84025466,178376222.56333706,190347575.31342733,200318096.17643264,197770644.9233331,184490211.87970608,99819134.17702702,24291471.85441011,6376827.943069616
2,476842480898316.4,1958977009158.9756,571687611816.2382,321205001599.83325,204786387016.099,110931035152.11786,52378872269.763794,23668704879.37118,10987740623.566982,5533787466.210985,4067852079.8875003,3537757277.6252155,2684036480.9738917,1853920874.38332,1694195023.05822,1503730204.7457612,1241900680.7799172,1169521766.4771416,1092766447.540684,941718238.0532454,898608069.0246129,829738634.123956,790818640.0750864,759639143.0103805,821348424.4462061,809234882.1545858,724508796.369838,318822925.25962526,31100190.887881752,9563178.651386607
2,576598836866736.0,3809651798529.2896,1530738079930.497,880671114689.3789,591570349878.6306,381368496057.2877,232340920581.33316,178086904570.70795,137594006859.5904,104550385017.29663,99414137809.94727,91475846826.78986,38241164085.302216,12817648479.969204,10855619345.008135,9210261335.095224,7687668315.089145,7878657107.087435,7800089338.092261,7022092161.0796175,7323173589.992673,7171115398.183184,6997051145.7757435,6126167514.43573,6206529923.813482,5911525371.571361,5228183533.833117,2149850942.798867,33364208.43859618,10785693.654738504
2,456843699220890.6,2031848717666.2197,643107542585.6862,381013056287.9053,229390515714.47815,124497098091.35764,57976311297.492386,26260486919.160656,11247652988.079567,4894881723.374779,2968645880.7732964,2324290575.915952,1488932045.5987659,744819423.3048708,657243255.5923226,597226438.2923789,520319706.6989033,520082739.7820451,489463690.8203813,426357987.4125092,408827885.51912534,386589400.7467294,390221427.6190579,386017531.0451989,412668331.5026554,386932339.6321415,343375050.29580826,166399295.83799428,32822329.94931994,8697810.190289032
2,485062097837782.9,2991903573908.393,1136240695779.646,583624210721.1758,351894445452.55804,171125787500.8407,90623021049.07341,60895978609.19901,43613872459.50824,32711622920.407505,28114329930.650463,20994001788.250446,11784314373.08183,6621858012.911117,6107715398.7201,5540781457.361605,4684496274.0223055,4796785603.891783,4936117448.779689,4574486807.198991,4889346598.0678835,4915877615.724115,4548093151.87099,3751984396.818984,3573312195.484403,3311575104.3644505,2823837717.8959203,1173462475.5300117,32415212.60964614,9137033.032402854
2,483413528638895.44,3042122872926.046,1082453623822.9551,664157510519.354,483382378726.3009,333031738962.13226,210239609215.97986,160706994837.86487,117371250847.14697,77430686500.50443,70935155876.66447,68064332859.61366,23113495578.286625,3551072513.919019,3135669440.7883043,2777767006.320604,2404386394.2248883,2561216497.622422,2675950554.8252487,2438039303.6055183,2596056261.6400623,2481497697.927457,2286758307.268734,1913170714.46912,1815580600.7610626,1654783257.7335517,1338972699.526771,574129527.2569503,26801772.961510375,9412424.940457184
2,432090679792085.56,3174578763319.3237,1277551194257.699,689165978480.5237,424504394838.4469,242011182053.42517,130793540144.07239,85580460708.10199,56704997520.73624,39997065630.05475,35863408141.35911,29971325509.794933,20319616405.94091,13421954685.265432,12531792705.725248,11205814663.075535,9241203569.01592,9078622910.993254,8538878526.321301,7447767981.89239,7644268640.564455,7406292546.734802,7330144192.056972,6572300096.126273,6983648116.841786,6857027372.867394,6071247542.167946,2476013269.7059755,30147416.789383966,9889507.880842056
2,533759032222065.75,3833467223639.1973,1307928598285.0115,823129692528.443,552206531043.8726,340597804282.85406,200484719329.6588,144555865644.8847,107840465144.33022,75954546632.94374,68613070537.34474,64195567785.4769,19702509686.63158,1310424045.530001,1184745179.0542548,1098558051.3600376,932523825.1035327,917112618.0065578,825667329.156371,723465510.0431818,747978909.3850821,710013145.4230359,683049848.9508554,654486507.797356,688541680.4522735,641872244.8704958,573904584.0985243,258014683.34624854,29523278.409238722,8674087.517821567
2,291502791161588.94,1240987530489.3008,376505188989.175,195600970830.05304,109184609504.14401,46919101233.96869,18470439790.79824,6636836806.428684,2570862855.2132616,1288429613.7724106,863072720.2753389,627964584.4984823,365924956.22444177,162128566.85206252,142114023.64822516,130103474.57563251,119486194.33762956,119718998.6497073,111505160.06937894,101064695.99484447,95717156.03709763,91139948.20441574,88496965.38877003,86993747.65147361,92087047.73371345,90692494.81235206,87771847.62950853,61365967.7178363,29251009.542086817,9187793.34441752
2,439726884901489.3,1549552854027.709,454414013330.23145,265742862366.00867,167370050068.2387,90227121721.26657,41921091817.178955,17657607894.270363,6970156983.273808,2997911286.291051,2035397715.705176,1787622129.625977,854921308.6151481,179980334.36481225,144516943.04394996,139680851.00353128,134842922.61485976,132475015.9125388,118260777.6636655,116695813.6138007,124621521.39104307,135023834.7287352,121298461.10079308,111554492.6617766,105409698.07570463,101641420.45851791,103407913.3659547,75575022.02100071,29621761.898748614,9140342.219839357
2,469736656229292.5,2210327125307.2695,709230370412.2854,395413497976.9009,245228850178.09888,125845539868.35184,60328728388.8023,27617386742.183468,12299378000.41433,6118987862.745163,4050492039.146571,3182087853.1353703,2083254288.2021449,1101872681.8918293,965756634.8608494,871378993.2552887,806906032.517868,830724062.6230795,831320468.3904135,725871378.637068,731292513.0060966,677969846.8852849,653516043.143371,597676135.5806488,631790702.0753821,601289572.9164088,516636869.23422855,235378979.14044255,30269169.30911752,8814305.449879931
2,479470858971444.3,2232055848704.6616,676027080505.8745,360125564728.60706,197501708229.52844,95188239888.30089,42927811900.43855,18164975678.88155,8271153244.11838,4080492986.661327,2727301627.6323814,2201631999.4550934,1341486445.6221862,672980660.9672563,580521422.3415611,520175993.9471711,475257457.80225325,474778040.3296225,466263980.2334733,396090353.83003235,379504429.7908063,345566679.5182476,331505495.40793955,322321682.8223772,332171691.2281712,319882929.92462707,268573599.5259062,139730253.81034392,30872687.70273575,8279640.754788043
2,555297413175055.0,2289442962221.7803,748812360854.3887,397567972650.13794,220532382265.02838,111394637067.47568,50072166679.58458,22223781081.20187,9857671345.20668,4744036381.8346195,3184920743.336385,2551957675.555914,1807743720.8585074,965894562.8513407,818439194.5887771,776174998.6828387,696141476.0572739,707084451.7366744,706381515.3973111,592257736.3157473,571327992.4348392,516437125.39340127,512693308.83786356,481587656.86571944,510126387.2109647,502172933.91079515,431704637.585443,195927829.04509827,31716529.437683534,8618642.293114036
2,462562474459927.56,1535560280090.5884,478772107064.35535,262157025977.7301,160541546069.47253,87007107068.0578,44682677808.16054,20058089558.616028,8366854471.3242445,3417818720.529318,1870464102.8605225,1336781995.0203831,786570332.3003306,248349440.89629588,214211607.9541614,204540174.08568245,185785999.21856475,176473589.62822932,160285065.1524433,145088963.2133887,136947906.26721227,128607618.08608955,126278497.6990314,134784966.35288173,143494182.48970908,139975661.93850854,120015545.24106425,81486319.65752381,32457838.487835385,10404761.136028972
2,517266048889748.06,2426172366921.8657,772037601263.82,401813544389.2088,224178258229.65903,108077714813.32703,48282655027.45198,21110598546.835396,9026210964.24564,3685075772.945718,2061702357.9446032,1389594814.190021,704146454.1911929,182202880.06831884,136893581.74282393,132781547.18954843,126088843.9291186,130178895.77745472,120383503.90009078,111190559.73480523,106223880.77450815,101862352.12857747,99594202.35261056,101119355.36919394,102221312.26760295,98270902.17580214,94825463.5514015,68166082.43895425,30247934.999727383,9812996.988389302
2,307996849937547.2,1205966328977.2163,311336896489.595,172979569004.83636,104236361826.03928,54361162143.99389,25412171994.897392,11782666934.923018,5949719928.224588,3161941369.8727636,2259616525.6931667,2035058054.3879633,978631374.7320875,340976098.75257635,277516519.983559,236834750.27976072,204469381.1919256,175015963.2689861,175243837.6119088,159301150.1710427,153165098.62714705,147157610.3258316,145748603.5920554,151914236.03227806,157248989.80601484,150574240.17005682,128757072.36655119,79333916.79966684,31733092.406182352,11035523.018646128
2,565156971505351.1,2191941624991.4502,706124287181.9832,375255943017.62885,214997203629.10297,108293453933.55157,49586222088.56627,22810812605.958138,10767926777.807552,5091744571.674324,3131883786.366686,2360046525.4328885,1423464842.6878736,773802837.5954763,630441457.844408,593260314.853162,531599795.6090722,521846615.62456834,511200367.9274267,445444160.1239486,418620945.1089451,383201286.2855387,383618263.86126333,363219519.46086645,390642701.9075619,383756867.12285924,323298717.6794417,165990401.59335715,30066871.403837234,8901571.648624063
2,381760751666667.25,1280298402989.0393,387347468279.1073,216037965476.09106,133208779304.66953,73972770681.50195,35143072223.676315,16456824886.07129,7995617039.643391,4189222801.468051,3247543118.497551,2918110897.0909433,1197410397.6328664,193866984.7531304,177595162.76507267,170901978.81551093,175349899.34728903,168296925.90860832,151570640.4028137,139497516.8734758,147905292.40442964,149716649.89557394,144024259.34337318,124463813.35068549,125465254.88203833,126120788.8491701,124582705.36863211,83508157.41537291,30142033.315904535,8533885.467244655
2,318711279580027.5,1436296129178.892,441518118832.1708,259857617150.02875,165392329845.21466,90004932696.11812,41891754732.42913,17440246083.442223,6421145755.694725,2626100069.304931,1837997778.0854778,1642196991.9313369,758226695.5774946,191735953.05628014,158022613.37808502,149902261.8280003,137727571.64448714,134624282.30402625,120571155.15034334,108656743.88719803,106931322.25161994,103417421.20700356,95215005.18601982,94977086.72776556,96335621.64386861,100587460.77007443,93838103.68684515,66514082.12679821,25766003.965621766,7971185.770592322
2,314629094577717.3,1366520597428.289,407586408396.76404,237369575353.22803,151837165722.39746,79628287014.80084,36962775737.76042,15296640516.305973,5771460097.96965,2410263468.8604517,1520453264.498277,1268515097.580916,726093897.6002388,245394282.45554486,179478426.34734398,156466484.6975939,152214926.09969985,148312463.5731311,130753923.3484239,116327022.64093176,107948338.29009661,102832751.08706757,105217803.29390922,106530850.34372634,108575548.13092044,107920346.31944251,97293600.37461528,67282162.57492091,27385623.440793484,7822613.606677862
2,487671457423484.06,2622793376958.8105,749523345403.3425,401030808064.9203,245277643460.4572,139729181830.85132,72457736226.63982,36879916132.29523,18709055050.01686,10587200616.49876,8301518481.912851,7303741659.535745,4821349912.021883,2589709705.7726793,2288036942.2232914,2024129486.9544725,1777774724.780348,1824725744.6638918,1772418215.2592156,1577310360.5996656,1619666094.0174084,1552801769.2657757,1457828734.5790899,1284884646.287664,1315168939.6288605,1265584236.0071156,1099936477.296823,489201567.5545991,30131690.00153248,9663203.766901601
2,459000490151101.9,1390528950450.3027,425233379833.3797,240436045241.20667,151427588684.83594,85273666554.82706,42794525891.03772,20901802724.366066,10346016427.108011,5394249196.532251,3768804044.0163765,3212513601.4655704,2279131422.231384,1318093684.311273,1159324358.4767947,1047856120.2944434,913781164.4627984,939289808.7239192,908069832.8428845,799648362.722584,789143015.5827125,750154449.9260794,750270702.2161881,682504350.2029784,730601239.8548867,692556929.8479257,587045315.6464999,271358508.6271112,32416979.619225472,11180754.495284224
2,473752158719183.5,4440087098030.453,1252301340225.2598,482027750864.2783,340539052549.198,263999969364.37088,160079857464.36194,131228761428.70113,110063102430.41724,84310835850.69507,76170038377.66415,72574560806.2047,25508398493.884583,4439869827.84046,4019233725.108659,3518791731.7277703,2899008169.341964,2969758431.166831,2926919325.398141,2621147854.328958,2788634020.3769464,2720600183.652528,2642624609.471734,2272929699.975919,2331774995.0577054,2236543120.570196,1994685822.6546438,830285865.1253536,30671298.573025547,9054449.706699511
2,462948602574451.3,1425836844793.393,445323700517.1963,255335393088.31058,158208848744.11356,87058527521.63971,42081805682.36099,17555445697.090225,7017834310.163472,2765872975.312374,1585246912.057224,1209154427.7665453,632802288.8401953,203352350.02494034,170789169.41130745,162295454.69153482,147326913.9640153,149587916.76418585,143648069.79686505,134407407.7588277,134590803.3192611,128762785.7617582,123874919.68496715,112788218.06847732,112233744.73110643,120184646.92091832,126415114.79877137,83959680.40465473,30984768.135052875,9944830.208253589
2,543208037771619.06,2198337302463.9265,667435641909.0305,368893906717.6517,207266988032.75708,104944818379.39648,48681994429.76228,20390993210.591843,9170180069.500723,4580355082.951121,3031609758.830764,2324213547.296738,1554932054.6431136,862527295.1867651,766716629.1449978,717248208.4040737,630301974.4093778,657253152.0663797,632065371.4273872,532027841.2545444,500959667.46805924,457180435.9438131,456954760.16305447,422700897.2744969,437682353.78511655,417639141.15539455,372039723.96765924,177226441.45685112,30690306.109827813,8309484.332303598
2,488645278689266.56,2844812232475.547,1253698971310.0789,812623331694.1267,645026817332.7341,410653281002.6332,226965446424.2821,158590679902.08182,117739427519.76471,85555062664.99608,75209892274.30887,70708453908.6752,21847142440.172165,860941491.5736482,766188461.6283478,655578536.0812285,519049058.7956598,512095256.3253323,431718127.2531283,315033947.5087548,269153067.27919376,258322077.19712442,308906380.90150905,374833391.18120205,439048371.7863512,455439345.5220154,436726564.3746584,213131883.85164022,34104354.541778654,9573259.273512896
