label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,404854251493432.0,3026777945954.296,1648475747546.0354,1202720376828.7332,1002209947172.6235,715333847357.6655,457816164152.9855,302548701392.39,183881766842.0735,115349972066.28632,97405636394.43848,82795961479.75908,33704595826.641487,12150748705.807955,11537239297.288376,10135056966.332924,8419157097.945353,7891879844.915125,6996287428.953112,6011243175.317949,5947517649.144089,5599473528.219307,5389818470.364847,5002730755.178464,5168088174.665927,4938634692.969278,4495418428.235224,2050490169.9527092,224548883.2322371,95649789.51541936
0,426946385128647.25,3004830118616.824,1360458503563.9158,853606711356.305,554607471529.205,354298810991.6311,234682575233.08658,180467801438.81934,138854184791.1554,103052666124.04636,86814365485.78891,67389809538.3399,30218721745.55197,13419707087.681465,12577116849.350712,12348610495.252182,11253598178.442936,11989535739.139046,10782444120.760754,8163530899.913093,7292463887.902559,6198845587.56232,5665822329.4818,5335991035.013487,5699512524.849722,5562116577.212952,4963252688.013746,2251899336.7378306,220496421.41155666,78022954.45956355
0,580170457246680.8,3674744368475.2627,1495965611981.262,940152219070.0138,734492378122.085,529558622419.2958,354283658725.4852,272295700172.54758,201564595304.0291,141295207402.33188,117372861696.03821,95058029913.6006,44190161632.319145,19367529102.004356,17152919311.615631,14798411057.533247,11855359933.948372,11974019935.944557,11296365981.646832,10144283384.213314,10398766926.945845,9802795710.07992,9300854691.161667,8183456206.908014,8483693472.061515,8030838834.367388,7147352014.307152,3104148684.2963395,201008873.23078597,100238779.66301768
0,505183704214181.0,5450203895620.016,2619978190722.3076,1814249380751.5864,1386694382149.15,880165121510.4032,422329488211.5779,202114430430.0024,122725885400.37619,105542433671.3619,109012994812.55743,99300408881.73364,46018077310.43442,20090841766.34426,18622672667.48274,16090304057.525229,12886968754.865944,11476523936.150345,9458277640.566673,7567806626.171919,7185259265.101065,6631736991.924698,6052456725.229037,5668001255.565766,5801709303.056704,5733782828.720138,5227686128.392691,2439594985.3261814,268859551.8810229,117393703.1543933
0,438539650100601.25,3445729174081.569,1780187360325.472,1143923856828.3674,772006222327.8911,477188663216.9665,272697324310.34174,185699445465.76526,135922951998.96777,100992547999.11794,88062617408.58835,71620128281.50171,29774990351.26106,10978426185.58346,8969885371.42373,8299634229.299204,7968484479.249226,8559226593.524467,7971240764.930558,6440878582.208942,5716435313.633085,4760200722.048868,3988215201.3773775,3615520869.567067,4006011151.273846,4452134630.338185,4423645076.057821,2105211761.0954492,218353401.8582666,95618225.59177746
0,515003700045029.06,6716647939703.826,2697974952694.847,961368548609.7205,525166893569.41675,484728890661.69507,358738954838.2981,202720642897.1919,143438679088.46735,123932343480.76654,114621523998.50044,108168314531.08731,38425037302.76543,8343998678.766268,7255633020.445761,6446799756.790249,5432651036.324476,5279902795.941878,4986652413.580332,4542193247.318911,4842328215.435387,4862273447.808168,4671821170.83156,4262494274.0514483,4401576128.294262,4081718534.3767786,3569798692.0149407,1690389299.0567079,213249372.35790977,91328551.01710802
0,508167053138303.75,4566220062894.687,1996166268318.208,1268566465756.0073,990182161124.0037,736926485626.0762,485660028020.8213,341337979096.8767,235523771964.9827,159900384021.82935,135707353753.29642,112720997381.40392,53203354078.29884,23389919220.510708,20632085208.812073,17943877085.694855,15749075714.859383,15828896551.38222,15174559583.853153,13482148278.012163,13804397776.668789,13031554090.841637,12351895744.173334,10948277364.66585,11320547670.596807,10821309038.00233,9736050242.268484,4171708792.446216,220177205.50581962,90017490.36751571
0,515644847906565.8,5827318895581.395,2010441338053.7832,1262065771494.0188,952332595787.2773,677512240470.523,400652399041.80414,260603687806.91315,172062367695.53467,114168979258.10922,94712314743.96011,87241805025.67912,45952820795.22485,24679235091.904278,21504939594.273354,17364288464.630203,12899273347.857391,10644401666.99565,8637300309.377382,6979682220.067199,6408308791.5353565,5357569679.556766,4670538961.578976,4309526681.864854,4290146288.695772,3844309147.321035,3374619962.3838577,1643386858.857632,275616595.10276496,114905073.81081864
0,479212127658013.8,3139016263821.9385,1318844564304.0151,713385873479.1392,432240750514.36755,297158498727.9404,187336373705.47922,117071340966.55344,70077098384.9028,43986216911.796005,33389430351.84681,30684099536.657303,22654434854.236168,15323486400.451881,13827888519.508354,12327865647.037678,10662584705.216164,10480391327.144054,9466136518.89785,8085131145.938374,7957839456.354411,7630662983.100776,7127057131.016054,6687364498.7799015,6568612207.23691,6114977044.382206,5334392865.414718,2377643880.0618815,220609426.69301528,104255134.0407103
0,505110195109385.5,2905258253404.764,1120297435936.3809,738576588921.4788,604355227434.2097,439438307700.40125,303139323798.2242,230682523322.62646,161660139380.11008,111437533408.36258,96385139150.01141,84863706442.71082,31429633998.215725,8346985490.851281,7471148173.414967,6702734428.004939,5749039091.537065,5518705716.376461,5037539431.317083,4338805879.522126,4462649599.8050995,4400846259.391037,4281749344.055606,3992117642.3844986,4122091024.720289,3960939312.615328,3535373280.739193,1638487131.626912,187300263.9549971,96076805.56614469
0,584827776196185.2,4784060382856.584,2078909648795.2559,1118350761247.4739,650617538884.1537,366510140924.12823,229079190468.5724,177344584401.1413,126452130870.63762,84814994365.93558,64692284092.17051,48437046944.7201,31027168594.511818,18630778896.09208,15899127200.112701,13598809397.947943,11694086880.48314,12161033739.793346,11578717839.573927,10390585277.005974,10310723180.298626,9390600880.338457,8621294837.138954,7726011130.22761,7948539520.757223,7849332416.6642885,7155909129.80525,3125841775.5550313,211054960.86829254,98580910.84858268
0,420202025854821.1,2710704002472.2393,1143926443752.2197,779376237429.2969,634854726024.6526,499333129584.1125,362116506476.17444,283370989230.23804,206473391723.30988,142203925407.95575,128569400824.95157,116974875297.0115,43371308351.19412,9625599224.066792,8677098040.83206,7581908054.0828495,6362648019.769768,6218847062.962544,5666238684.959702,4774763423.316489,4701311548.941045,4331911479.781587,4047980049.341182,3585226717.753833,3707492683.5593824,3625540202.4088917,3321786998.7855167,1548925874.6071055,196576867.69521746,89128356.57867594
0,420060723589717.9,3367249034937.635,1548957343814.0356,990576397948.8198,710669887228.095,483532007954.41516,294192009401.8429,186480509362.86633,106567079212.48624,64949208984.7621,55036871710.2863,49945110240.18933,36928786570.1982,25990421526.303017,24191213411.10682,20692629256.845398,16285238724.603352,15961156894.540142,14618483667.871042,13174484601.520336,13678131692.558107,13122115296.98536,12389300056.946274,11003643492.715105,11596146472.02538,11794243896.406746,11095812243.540876,4727349068.190229,196121257.22107226,88604156.14873382
0,412909417211448.06,2691263375333.116,1113506713330.6824,755334498368.0775,539344563814.59485,362737514727.24976,225550779455.02515,142110364998.10696,85013194170.50192,51345775592.50523,41488325919.16972,33627848554.796955,25345721108.58776,16803984787.058926,14987296690.861025,12188981493.341486,9779110652.2938,9085635886.712585,8259798880.711027,6971195638.789804,7286339555.101901,7164497832.799615,7042004923.372,6487595366.686477,6952874934.730688,6794100876.332045,6214134615.802507,2678260928.805292,197942395.5344559,83714559.6373272
0,442795449155503.7,3869501963194.2695,1953660334816.063,1118100956839.0884,671179635229.7109,364752106833.7473,183895047773.78342,117220840330.82715,81755067461.10046,56606233370.79411,50302642139.77169,44392672816.31017,26947815566.002327,15594584206.532265,12822341313.998058,10195028025.628048,8219376271.18076,8158347264.966734,7829290274.350059,7182655151.353106,7642858910.206524,7391891039.223323,6895774981.496177,6147268061.870459,6081358216.31428,5763185651.004557,5026362786.531117,2298071354.419141,215357269.6456783,77763657.10594743
0,485928987072501.8,2867297973691.2114,1197293173236.418,766390044758.3013,566936243839.3726,375514468410.7566,235688092312.38776,158502858809.5762,104260488526.21524,69226550969.85036,55969851954.90248,45569326198.42157,31598562173.55751,20109596969.97724,17167811195.822279,14277719318.595984,11946329199.864658,12329066436.060284,12035363531.646708,10642224059.058386,10863437075.4758,10024427247.425915,9521349833.257853,8620235322.645355,8674571332.864346,8327356993.742297,7649930405.559982,3197628714.6899643,212595628.5720448,97768526.92634228
0,581352023018256.4,3361813752649.6855,1291915654223.2852,775189139102.5757,558458386966.5867,375250137570.0474,240385848168.5477,171093661751.61496,122090831031.90991,87152573867.49911,73183871459.28052,59679219775.641815,32942343921.66913,16741908541.990751,14356256166.247532,11991328963.940506,9794565238.462881,9980191490.07673,9560223257.40745,8540732955.441803,8391492840.85088,7768266432.562922,7074102501.364036,6215327016.356851,6434142101.454493,6177376780.713443,5618333441.836002,2508664122.140983,214245904.9518026,85673450.56987104
0,513006859115287.56,3385113109401.6313,1445870119722.4932,934069570727.5563,736269091849.8489,538835043631.4181,361005483843.75195,277983402805.8194,202209089055.52655,147353944022.28204,127922942286.70068,107544319713.93613,49440331131.47397,20186800304.167774,17775196644.279175,15139009542.478434,12414740201.906492,12795322686.588839,12191709928.250175,11082702852.843016,11700222690.107403,11295249417.954525,10813294284.061266,9419431176.567978,9714387563.236662,9460972051.69181,8465625576.78356,3627085357.024256,184439017.46104738,87313015.49544528
0,493277009864875.4,2255902954478.078,806881657068.6855,560041806900.8687,420458555341.3809,294859980809.1702,189732085031.59802,111466080916.61734,56682385993.146164,26559252232.37842,13577230549.88499,9008104809.867386,5244671997.926332,2622603571.119076,2006965275.925724,1627108268.689405,1318530471.8887696,1077829198.700391,942681687.8454704,858134925.1711361,773381604.6719757,716558701.7842605,687866735.6654584,646514199.8526884,624347945.6875756,622437544.7184335,595096049.5800669,448738234.5182649,170972508.59353468,87628786.58898275
0,496096728673010.25,2254464292486.827,805240527950.7329,553749515918.4136,411163711772.3862,290790616988.474,185399564847.84344,108561663179.70798,54442090567.73141,26156074924.855568,13548175187.250105,8940380234.944023,5556054400.3898325,2637216243.323111,1878091888.8813996,1431085074.6577802,1206098504.8101368,947631891.4266026,861669433.453782,773196263.0701541,713158242.3453082,667515148.5838015,620743867.301754,575060678.8938224,573449763.440066,542958215.2161785,510798979.7702736,414124150.7345182,178253285.1689351,92585999.02885753
0,428720646338290.25,2064800491198.4966,684863695308.2123,452008890944.828,331902860080.74786,227171664123.37732,142105784702.5725,81592375436.57498,40379498224.48596,21118400488.116104,12671956094.324255,11002314591.009216,8169242257.302138,3182183032.3139696,1963325313.4364502,1483181220.2011523,1250740283.7142634,1027266548.4096608,914139233.3576822,855188923.2371898,765289907.6209438,754180797.1882243,683645559.463497,663060923.3808258,636461580.1435277,577342797.183402,540813634.366406,412658771.9529215,175624038.31097835,97196751.51077488
0,418918548559282.94,1646750605886.2427,572162799417.935,407606338925.66284,304332275100.95197,216301273563.06705,146242923419.9969,86502197517.10422,48300043178.479126,25308919843.43216,15275423564.061827,11557475614.410528,7908827422.573684,4021996308.506735,2149603429.795207,1645531872.5717778,1312922147.0256143,1066860119.2904446,955929135.295768,826439090.2262176,784690484.198397,714680337.4713705,721782969.9305165,675500309.7871797,641989091.2864397,603417911.5800192,563642146.2642024,462545596.9503159,188308962.2420925,86318389.68436109
0,498039845386160.56,2256747650456.3623,809364521920.7568,557274433093.2893,427834052367.79626,290460424443.548,193955370034.385,114471436811.81898,59248933138.9726,30517064137.68362,17624573825.898567,12993460741.96149,8745775467.553009,5323351428.073566,4566245148.842109,3665553870.256481,3192824803.533333,2876948296.7894115,2510313972.7708836,2122428726.749552,2015682546.579574,1783780664.2366953,1553031041.2507458,1485230171.7656388,1386615432.9904351,1283528406.0068603,1265425878.5356379,708938182.4650651,181632017.725517,92396714.92191759
0,476296565479139.4,2301854850326.4004,735842871788.7498,502884467980.0123,368505182534.90247,262960518814.59845,166277362295.5453,97912101708.783,50889211854.004,25526189078.196686,14055498684.989914,10094203952.703655,6269906181.711449,3063181715.143813,2071124937.2421527,1431121361.5089784,1154998076.4127035,936739924.1156595,828188226.9315643,731972743.2189395,665571806.7238634,625799435.3119564,599210214.8757794,551139630.4155781,532572708.7482405,526621761.2685472,515774638.57608086,436869414.4693792,178188839.8723768,88456624.25020093
0,440262260065751.3,2606939467324.3154,863802548277.3462,568951260938.5178,420755722496.1789,279431527566.5814,161873708675.58984,88846517887.25839,41558042298.369286,20188156577.39206,12907557258.76701,10837794284.544422,6340229627.578736,2946840882.3961053,2166951179.8050447,1777831454.595313,1432992950.8398416,1278866816.4860072,1123982570.616129,996835411.9387665,990701110.1155427,926193580.8226415,855253736.486212,833585273.5904372,751813941.1042788,753645348.4357936,686356840.6187747,456173728.2082013,171039156.7175681,90188524.57953128
0,389450731160868.3,1786051146043.5442,599910095429.7397,420267553969.0138,312486034553.14417,219187425501.38745,147019232235.93976,87091991278.56026,48505680080.88461,26405701399.63585,15701097915.310066,11688359090.37636,7816222762.030099,3692169925.4533043,1982455094.5201588,1453266900.9451737,1192799453.8097467,1059205430.302069,913840510.9010977,830761219.4724259,759335643.9052826,689290346.0626168,641584546.9869246,602068938.9131491,585710455.7066399,540387945.1008086,539984704.2519231,437102141.13914025,193935944.3088311,93969389.31165296
