label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,635774339562034.0,2164496429711.7488,483878193298.96814,176872412866.7071,121791788186.44316,90279966966.45407,59446069840.052124,39214884075.35234,35512489881.06969,33565174156.90488,26907691654.304707,17831491715.41532,17980340461.229317,16679906823.424711,17119323576.992891,13831639950.814861,12842435731.757654,10217031562.252588,28497987412.437828,11323661736.022652,9603647578.658783,9416646377.31137,11410423463.93631,10315908741.7937,8681145176.298744,8813142440.700294,9499285338.426205,11207364100.140114,15108084926.367908,472877827.26717454
0,637832058737383.6,2078883983119.8254,467652370063.3988,181322502241.54333,108464296211.17795,57619897459.37984,38370179500.35971,24481935393.460518,22545398816.92331,20850547736.6018,16083089113.50959,11937457267.855515,12370250279.711212,11306434389.425856,12921621116.141968,9560330616.293707,8862578584.255558,7498381269.042765,25582467307.516724,8410191278.451956,7225117876.75704,7083045514.260952,9667490626.125902,7665682048.497142,6708260746.103575,7092482468.358167,7444950875.492332,9524699306.709538,15789465425.804066,507250391.38324165
0,461126937973986.56,609977640128.8376,131531351293.22717,32698647479.48118,13095089560.401285,9845953691.509869,8929929774.245182,8474735580.720694,7265619815.668732,7645270233.242438,6091347137.460083,4216751078.105235,4128393749.77687,4058045113.7147512,5674392554.49616,3748009336.178161,3181871077.0780144,2924798572.167858,21364424032.42606,3412757577.2874403,2674138084.223634,2796105986.992263,6889974495.627164,3122462292.6190224,2698070298.233254,2794461423.106735,3933233791.4204206,6953535852.61547,13225306880.078003,417256483.50770926
0,343778415344522.56,441229586679.0939,87862552078.86143,31770799725.932735,15766128978.058582,10167378867.112675,10779788356.480099,7725736533.3463335,6942414544.430487,6767758954.644495,5900241259.840389,4699676955.235954,4001274228.608355,3928101828.8881235,5876895171.200841,3692890995.015108,3319979266.605068,3017848702.0915837,21581353801.840538,3765700684.034376,2708402621.2948527,2831321596.2906313,5794368872.6977625,3181776800.2067194,2603379466.400598,2782046030.562274,3798747075.953074,4935146231.6015835,17260910781.319748,347667983.5391889
0,379125380512831.6,735429352616.8596,144903828966.00488,21582680830.885296,9776896491.347988,7230556022.446305,7330481313.085802,6065178664.191454,5389012411.452164,5496488684.211607,4636325409.7914715,3824807110.4982243,3757556385.9709253,3748481474.129443,5433940311.110356,3444969197.5168,3073131364.3847094,2841488419.330573,21171578562.88723,3469164839.9198546,2571171018.0904245,2567486283.674611,4355923083.375778,3147043779.4106874,2453268219.623803,2694103281.330286,3923770726.9803514,6671714387.4338665,14597990281.175993,396389677.780223
0,330989377785420.9,325862445828.8437,45465875712.66687,11558543961.19151,9126941208.49563,5645823379.343365,6144222004.633332,5184313465.937106,4919613498.109541,5261511760.720401,4455763967.402882,3373919345.21926,3112412579.0595713,3162682708.6147766,5437486396.667837,2894174588.807814,2645168984.1572843,2474425234.9424496,21234326171.454414,3121779513.0967193,2371849847.9388103,2329326092.180254,5190947484.72253,2802497535.7219286,2186621241.1842394,2382894138.9037514,3488180571.68622,3981489099.189808,14090651829.147213,356300177.6448183
0,543711406434299.7,1770676704328.748,344806950837.5032,141773544025.47668,86000773196.62341,49025898912.180374,30034324042.744186,19331731406.53558,17222718604.427227,16665331088.045649,13313143218.35929,10146832464.863201,9765493512.011854,8626069466.014278,10327441630.87956,7680423580.934296,7248839481.88947,5949204118.179501,23889054670.532207,6880184987.33167,5834443957.310773,5630822771.16305,8406926600.75518,6877917059.4622965,5345545698.352753,5717561039.553991,6404146528.803158,8642543689.542446,16924850888.325329,445252344.84694386
0,611248265132450.4,1672856073356.7441,319914785043.3799,144232095267.00314,79957042022.91145,43340235447.30949,28435372188.657654,20023856014.434452,16586771925.733608,15769149234.237413,13856674003.869614,10428137169.691483,10088424082.793163,8993085716.25682,11258403654.479721,8468767741.742609,7830435705.101028,6442383821.307763,24451847966.86736,7354772481.035538,6236625551.758223,6131015237.772924,8067646171.000444,6767938497.762701,5962003496.546532,6210414081.753341,6644516817.205379,10045085082.179249,15753657554.624746,503731308.766985
0,565029530009885.5,1542360022053.6812,261704585488.78796,67009372043.80551,51521324067.953995,33315719934.43544,20669438184.789978,12092119889.764263,12963195090.591667,13478396473.188124,10117898606.369108,7682642179.811476,8074701755.367569,7961874095.952491,9283802688.204119,6205176064.46443,5863179569.986025,4947707361.715885,22861015321.559998,5895398073.660636,4613737952.672703,4659788017.687726,6474139823.222067,6746386922.086502,4313420695.327452,4512548464.766844,5616282407.502949,7584434466.201949,15476255953.14045,446419576.18731296
0,589450115750424.2,1819410845555.0771,326820489104.3071,87596377312.35413,65146499279.60126,36012278543.511826,19995124630.914207,12192781670.426224,13735281528.524826,15116483063.634247,12085375525.53388,9268651454.111984,9712615549.152817,9000856372.826666,9918833340.062042,6915274049.807411,6578337987.392005,5408287518.410989,23199750450.65621,6051719852.761575,5045270954.693881,4735720851.710722,7206308023.31875,5721156733.378008,4663674022.616171,4764269994.925522,5491440463.8626,7359976909.041058,16952129124.045452,443641812.54765373
0,592397149408351.4,1175557141373.8801,231734734116.47388,79206381050.23343,56753066848.74574,32051068345.309887,22206225404.932877,13844221366.777607,13900198663.104683,12990293502.539974,11064333383.03116,8423521208.631336,8646695479.063183,7574694651.186237,9298425213.963259,6729674459.525848,6059552710.131625,5253721674.744785,23294034959.14968,6197635641.400749,5082827926.7474575,5057550650.302699,6270764918.997035,5704785896.832352,4861767931.632579,4918918090.158005,5718165215.022556,6360914069.594165,16645966728.144285,481554217.6949584
0,448736593614473.44,756501032731.8413,127579097315.81992,59681488334.164474,13739246147.103752,8190243437.915774,8872321253.313427,8190452668.962681,6415502638.276186,7388465526.835201,7014004039.949121,4993860224.945887,4366891827.124937,4340665319.795563,6621310323.3314,3588533613.143588,3151280890.08685,3057673041.364751,20762730978.775566,3638955766.051313,2808478204.4688854,2942266473.253541,7840687961.230847,4781618278.752433,2836004169.7251215,2956004068.9783893,4153019575.4639378,5260372921.875845,15737041411.23901,403813235.65614176
0,426429507637590.25,1154549397663.644,214900593014.78757,76737837682.96239,50704175014.40895,35149403610.55155,23827020647.240288,16408619930.112621,15841372937.731432,14213009698.573008,11326896181.558317,8575930064.656562,8193069652.989777,7443746031.847984,9472805630.534355,6537842623.237918,5908789213.261347,5019457901.234756,23379966820.076286,5940269298.710685,4720652126.774679,4731944218.504954,6621391599.986264,5228993475.9743595,4363096337.739509,4630472826.189764,5670389497.742546,6475828571.016966,19816279841.177395,379923361.2408696
0,441248990159952.7,631011995604.483,89105568094.15399,34595855607.01262,10888263528.986858,6602366279.121841,7416410225.024677,6326112817.676716,6093515452.607586,6648078677.972751,5570344029.551399,4564886068.352989,4219644032.4632225,4420837260.639515,6360289281.731548,3889697016.5631185,3522645848.951476,3084075718.7723894,20458753483.633255,3819594345.775734,2770883489.0183496,2948943984.878772,11691984726.354052,3633838945.3751903,2761196917.8917966,2996295818.900847,4075124119.9130487,6146812257.860253,17924753242.30987,392410052.4885451
0,511293946161984.9,656788160263.2988,88595326482.24146,36272432822.81731,16862916361.25283,12436673101.827456,12180324016.200369,10205433842.523617,8656913710.194136,8674466104.679579,7500421574.712144,5476551403.563575,4940305038.148806,4784203443.467535,6580453725.703577,4172804735.435834,4057373655.8298016,3554600787.507885,21589315594.896378,4891664080.017866,3225801538.0042887,3399937842.152989,5595244389.611731,3598815110.3282776,3148772116.053299,3231570829.436276,4258794472.7490306,7107068560.734079,15488836247.144089,445219866.95172465
0,506374543452342.06,783868591305.6597,87936329483.92963,23235150995.546635,14560160899.938675,8622723042.447586,8948954667.834377,7653265936.350942,7084976469.629093,7291983227.152741,5623310728.881719,3867689587.7469726,3791041638.323349,3925980183.7953014,5584742826.115152,3412487998.9748173,2984574318.004982,3045184956.801608,21416792400.1382,4065813083.723277,2707842736.4407024,2736399560.926089,5003228144.943525,3083107947.5921316,2699899563.983885,2734885126.8464956,3917285782.0652227,7031564606.1076975,14552617772.259031,457030815.5478395
0,462797310529553.7,941664573047.3823,241682576364.96844,47585182605.60362,15415912609.422646,10868079793.063772,9322334360.34536,8014281635.745711,7502605381.370852,7380539018.906326,5846444034.46109,4177029196.8542495,3677869407.2081494,3617669946.338214,5529156845.32761,3266628734.4473333,2941905833.3982143,3037960283.938096,21173717035.086517,4067020402.0441036,2734813198.0715823,2832577933.2229033,4905876058.96116,3077079389.281693,2713396910.8478127,2869862630.9233522,4110161787.3142433,6912648194.257154,13415311674.358109,409386201.75181395
0,437833924576782.25,759523986112.0784,204577933892.9931,29664951039.088963,14446939608.899384,9746806306.105545,8809858453.840137,7322462185.2535305,6635600093.528353,7309659670.4290085,5656869238.650199,3898240536.5037227,3482066785.006651,3609739426.673434,5488542308.283041,3374213533.577816,3031715699.6489773,2932513013.317953,20940724954.675816,3893195038.1845064,2547736845.9608536,2665220832.012437,5195456255.660723,2801690913.045064,2576550867.542715,2615200620.108566,3943981845.455411,7250529454.097912,19121328744.309357,382305626.7331734
0,544521737964582.06,1140247719002.7866,297695301978.89264,104084650281.46855,30917953030.041496,17512771187.456085,15503685302.31604,11020249490.65102,11254809909.953152,11863566495.042854,9723970489.306973,6947230932.37768,6014995706.5049,5661719004.947335,7286336539.842878,4897560864.822979,4325293978.057288,3827617518.6401854,21806509218.57534,4814589548.673449,3905236293.0491414,4138458439.4298935,12181552699.16597,5153869049.46119,3674948843.519172,4014183658.3985457,5085578064.1485405,7052627346.98797,18640947170.383274,468400725.7793206
0,574434100950100.8,1053865565010.6694,223685618930.45538,80999527198.27998,13954213277.860535,9495593947.039742,10059531949.991987,10068068770.211143,9509971919.031004,8669492115.168976,9352510013.241262,8688523053.663734,7967311094.96582,7781500422.614272,9124535826.594242,5670921717.663944,4519270969.410587,3819923352.0089035,21555207666.21049,4866844870.246713,3846159598.149073,4614577266.275728,14887097794.705494,4867191736.562235,3819827319.361214,4039235484.7902966,5273645625.222084,7320566138.728924,13374526297.135893,447307654.9674382
0,540913655616153.0,912448595324.0669,259455077102.86987,71576895306.007,15559468485.607746,10310553671.49421,10844642217.375298,10738623811.53194,9054401633.17177,8994356898.42213,8227847673.886651,6866938487.133418,6599393803.465633,6860170782.509335,8509496784.345829,5557697241.964831,5061537335.733213,4077589622.716256,21768060791.10151,4575830880.696913,3724904187.261182,3899038668.7288857,16133883879.599377,4925773625.657417,3686628522.2399664,4021273873.0418386,5281697526.92184,7460808970.854713,15409561320.406017,431221429.7729646
0,415520590315967.5,1027402601987.8254,203148803747.60364,84585582506.8746,35754090781.038,17717165532.32618,14698311456.153511,11507392812.909245,10705022333.906868,11375605284.208897,9730747451.268593,7150848423.748712,6442345859.694017,5732405256.167179,7383344643.37127,4787737071.686451,4118411960.2516327,3566980680.405752,21517817274.346146,4337675071.023076,3428993948.6059203,3558541965.7402368,9285912741.331568,4656638811.224915,3322699701.6127343,3585600391.047637,4660227721.800083,6508979554.220881,17394924116.54424,367788194.9986321
0,349378752799004.94,760760849846.9324,85471547164.49124,33078190116.06482,22682180214.31938,11968909517.689537,9698746718.386255,8715175059.398163,8592576334.054209,8215429900.311485,6304184930.392141,3960155278.034668,3567730013.4839954,3689459198.977931,5030718353.922984,3235535842.501953,2967956950.4545894,2850549475.8576536,20908520808.418716,3538384827.5870748,2591392177.956269,2909097347.482527,4607544854.276969,2763156300.6310983,2487943462.9639473,2779959271.9970856,3850030193.1422324,4413422619.691193,4359139722.993846,366586664.8228456
0,576186241960283.8,874622542335.0254,126625492632.22502,54254036243.887695,23861926767.144333,17650747193.478374,18521153130.123047,13239317911.877838,10468865938.374783,9930378228.536077,8701816256.685472,6821811065.107741,6032049114.005125,5542578362.886832,6783189944.100363,4955260332.457558,4809146725.172347,4059648688.8832593,22583001095.535835,5030146554.58618,3914591341.681172,3754277794.341778,4599843375.11313,6230411347.197596,3611293779.8142996,3784550485.084632,4898353733.715563,6717218625.966089,3714664738.3441277,513699709.6970883
0,530324177075353.7,1280412738915.4727,92735658617.29076,31147270346.45353,15211898141.812994,12076873080.550833,13733691861.648462,9649383821.475523,7777882714.003,8771187254.000824,7329834572.903008,4647852137.781562,4031626935.1373672,4097722880.9801693,5591127893.600147,3914048716.0516386,3519639938.9515166,3099868184.7078314,21051007879.6744,3852806546.918699,3000431145.2452283,3003679671.966998,4149159380.5284615,5281483932.355773,2899764687.2434964,3144098113.4655313,4181807672.30032,6271728437.350086,5544329059.152813,439945798.3928718
0,356855398104453.4,473789016702.56537,72460349567.3179,23161933221.621864,14608986734.313213,9474371941.395197,8863187052.248072,7843029082.302357,7063913979.547422,7311286000.685597,5689320058.090652,3917625895.606245,3790499983.4186206,3839475115.245238,5121981434.994844,3440471198.7529325,3098256864.839377,2804607445.23619,20868162851.37202,3445892077.895356,2485717458.1509886,2619022205.3914223,4603442332.425707,2859010972.582193,2478174572.570853,2706689624.163348,3717438300.224112,4430630456.542087,4317958228.844247,378361415.17228204
0,419308491823554.06,905459234445.0259,178196155193.03946,66255101169.81911,36234146822.30331,17184709039.441418,12492943037.41047,8851066295.896847,8975059978.719086,9799840769.001482,7775523457.56642,6041880276.707903,6053657450.698181,5388502168.266064,7220078157.537451,4308473336.7472315,3834689272.9356785,3401906934.8502855,21413758900.93919,3992002642.4004593,3294525264.355216,3321256755.007655,4595284791.674623,4229163463.129279,3213003376.008814,3318627851.1867027,4342858753.495244,6817336995.487968,14601638242.468166,369869524.5310012
0,437296310608971.0,851845129210.7751,216617278375.2342,79731369385.90271,33001669760.38382,22226003360.762672,14921001542.05721,10293029737.94792,9848984889.951649,10751081701.703438,9181549880.63158,7246722881.7148075,6851268558.968897,6352815689.834607,8008593204.769861,4735888392.725866,4520642479.287632,3827243118.0282006,21786611550.173676,4449469370.913865,3619823333.5663633,3639243203.20128,5857159297.139299,4256846953.5188,3319367544.076974,3745466989.432969,4650805330.055408,6460115179.90958,17141839712.75493,379902811.38897884
0,386738783437061.7,1225525859748.6204,416663816484.9127,111820792670.77417,46215230466.44925,32673165123.020565,18201409876.99671,12723600894.60853,12462962945.099598,12682220679.874388,10023701516.340715,7971636101.411652,7924865500.675783,6837728457.918515,8620730113.654402,5656912518.092056,5169851391.761803,4263394742.7286334,22230247954.3402,5049086635.3848095,3962638149.122564,4056811081.9080973,10295399108.029905,4810737122.354877,3618267182.367649,3957906038.9163923,4864723526.240977,7745087610.934863,14129374000.642506,350271147.96300876
0,405257094807199.8,1088595955586.5591,374032472538.2103,141478081551.7726,78233547115.90475,52646152277.094536,42907196841.16391,27370036671.163837,24079106746.3985,22695790595.39487,17538025091.060562,12385225034.17041,12301454932.439705,11473904714.545088,12716776992.164412,9312673838.886723,8731657561.623772,6912124560.607382,25300767379.63891,7896087637.5264225,6518338302.792103,6593560664.389521,10369011500.342121,7407425198.092524,5664381330.033886,6301516988.906098,6706984291.952396,8369613605.7705555,14414320531.266705,391215426.2107522
0,443626903454878.6,1086493886859.8142,134777529155.73349,70368929118.763,33401021823.0387,16130350078.884262,16687134996.221722,14062793482.165634,10950214491.774937,9756195189.923365,8942568088.910358,6068444319.299565,5826732799.118172,5602070985.697878,6847186167.1408615,4989627354.378719,4931202821.798122,4092583237.6220994,21917640664.108353,5479434495.746841,3713937823.161765,3925146584.691891,6550639548.770784,4461361624.012743,3684438902.1502557,3933374998.8496447,5055793091.968781,5983152555.736168,4115022173.6312966,417588398.97074187
0,468637462497824.44,1241206425171.2817,105271970717.78851,62051134399.598526,24436793585.63826,10665476350.694458,11374328781.678005,10741881938.32573,8853700218.839298,8208002593.153971,7278543191.339333,5465185365.483473,5108936024.078078,5096172557.528505,5901789102.244782,4216498269.131985,4212657893.8904886,3582840817.250377,21226946713.781456,4618583231.145595,3226062049.739792,3448896984.773144,5463786448.747284,3517279466.9839563,3096455765.55977,3366255621.2314706,4331076541.926507,5439312841.139055,4543595769.128059,417358352.74222744
0,403897299847933.4,1334382642788.4807,131168590902.56078,47392772163.62799,23901750978.040092,13405032155.26923,11318551709.167564,9682936491.892126,9093689367.156038,8746517192.837132,6643903011.410941,4448115341.075044,3740723574.9746437,3649477519.1437597,4882933565.136486,3286338655.560119,3088595259.9041033,2896437913.5099325,20460907900.96034,4039672089.104608,2640703071.1003947,2838640070.8582115,6282851950.353216,3397495427.724478,2659398284.1058946,2950789620.151593,3981408727.369898,4716567210.287546,5725060847.955503,418837631.0297745
0,555855480823718.2,1165855622568.5398,140934633924.25116,48503675393.9722,24000380156.191788,14061383574.091307,13257300604.072838,11851872767.364063,9690908846.85992,9486084941.435345,7399335086.248207,4865726879.295115,4306371116.558175,4101667234.595085,5023247634.023062,3701918974.81925,3504919284.5927877,3268667409.315103,21410966684.18605,4429034237.263112,3054755997.379647,3220533201.420368,6886276972.017049,3400945138.3808036,2966901686.10338,3258065165.0404663,4467669914.057873,6146534053.737522,4233177710.65746,451395374.45794857
0,547423335103917.9,777917955605.7948,90853808308.8735,36223274574.19785,18585975944.423958,12361003117.055033,12056799086.935045,9765646215.252077,8463179808.400028,8702702752.208326,7344056821.036207,4799867171.722347,4525047506.952461,4405562031.860202,5442234133.557509,3899051486.519994,3627682708.5999007,3428543238.8927474,21474409402.62178,3993124330.707348,3059290738.591897,3226476368.8606367,6029768065.70793,4913427375.138182,2956695105.1633387,3099877880.6318045,4262434533.425044,5979853358.925834,4821992381.771243,502457547.7903004
0,508907032781486.4,1455504598891.901,153147282619.25726,27720972333.896103,13636146914.311743,10943892099.93365,11789705412.034267,7981972794.323281,7051530760.706194,8014677627.328694,7014855034.568447,4589087902.601067,3808978217.333775,3678764642.8563237,5225261515.643422,3668148320.7664557,3374319395.0721703,3113408369.3287363,21338470823.251087,3738938175.907532,2825291334.8313885,3002854809.3270974,6347451664.944867,3423425052.1849966,2842997659.792865,3022953719.3914495,4126959585.1148763,6046602088.181786,4925216245.974895,487171756.51342046
0,497765520244224.5,1353409630734.015,126414939877.36906,49576447796.91137,31790726902.13307,16239603492.970184,14189559131.255915,12949915657.289713,11710657812.106262,11462841956.043127,8536713000.709103,4514506805.973076,4238419180.325116,4131086627.6892796,4817097195.420452,3714036018.000107,3487659663.3690643,3270157522.6287584,21304130877.548965,3901423369.388592,2842132121.0727234,3056450542.38461,4656087217.035415,7693829595.653795,2951844560.056314,3086116775.063843,4311630459.867098,6104278563.721525,4105836407.321987,495421310.5496755
0,415452668990704.6,961869501369.4633,62022596647.81525,19126390902.834118,13033271518.96112,8176362809.497154,7302692818.724689,5760647140.590023,6268644258.798374,6657240945.922326,5362207861.307821,3601230530.0286884,3528972065.266344,3601374085.5797615,4472426655.424713,3230425799.558704,2877794536.8143644,2789598784.1936035,20716105335.979416,3382063432.377562,2564464608.0417542,2851021758.394372,5767231655.514587,2811026464.93271,2452892368.8071127,2718682002.045225,3815821611.798882,5143947110.706785,4447054323.301288,415024871.5600774
0,482122123762517.7,596670193143.8486,150687717991.09595,37673521779.12672,18937605712.990883,12782763903.969833,8030791158.392613,6303699055.732026,6729641961.957126,7557161197.7122,6421404976.840995,5066526812.998634,5005490747.248569,4850667828.762433,6740600929.386862,3983662423.9275646,3710139059.515886,3380887043.030793,20797498076.088303,3908902165.41708,3080980565.6655774,3428544237.8410416,8337261826.715044,4004767645.9791813,2980583873.7438145,3205994168.526866,4206479575.117601,6585527064.848859,15395922016.843702,421301470.22438645
0,436719688726772.9,426161188490.8077,89327582243.57584,19922847903.63328,9428401299.431007,8668066774.31393,7369055688.310654,6041153211.050489,6406513322.813009,6732496860.981516,5821434922.732775,4459365163.910066,4115529069.884325,4105794989.597222,5924974833.383656,3426777589.020577,3059435736.941776,2884335819.866931,21019679213.20351,3446671937.2654705,2714353031.905484,2772040310.663454,6428326233.521162,3376642714.7220945,2578535903.038721,2745899950.4309697,3862469642.735217,7455629658.330471,13665069347.00178,390698051.2185786
0,614072398001176.6,1073110340563.2126,362072558841.7756,118022926164.3729,48776299438.90297,28139187159.634903,20194243128.211334,12812911508.100363,11395239471.10733,12139618374.188017,9397494051.678047,7667680587.076713,7205608798.84914,7335353924.038218,9141828476.995972,6054132166.736467,5667756252.5148535,5002154780.883941,23245188522.73375,5593609793.584162,4684602574.380143,5045853690.189738,9764728794.727629,5255362699.706531,4438056713.254893,4776141965.915405,5789977807.344104,7064046345.631908,14757716997.1692,459283662.15691423
0,536304100495893.3,1022159159128.6582,350234849046.3361,87744055517.86658,30361996811.69822,20854396844.443684,13945387999.457342,8925537622.409807,9928709857.566668,11247008784.207403,8936596930.802376,6618569788.384917,6711379362.731662,6015726534.539387,7549029308.389588,4925650554.765265,4570854237.806457,3807621849.761591,21606883347.847355,4450866013.386618,3434815397.449273,3492840365.857677,8049354665.414933,4045182001.6300855,3355641083.8661575,3660484302.1195736,4640526067.643996,7834350959.10932,17229413529.042576,422109380.3713309
0,606533862005739.0,1031261280583.3359,175407573979.2998,25018336922.666103,12754943023.223862,6649926818.558446,6175607828.857074,6208560491.613741,6105461118.989063,6394662173.381048,5693342159.49089,4488065489.9299135,4411776323.341268,4228241588.4560537,6133459949.308236,3941359485.3366313,3473120511.4941177,3264027586.5447326,21628275274.471916,3935424510.2749405,3077055439.050662,3026097290.4357567,5808537079.393999,3719756414.9907064,2964100745.052722,3044802284.8949223,4333559411.825981,8188567696.869089,12176037485.46195,514032911.76184624
0,498044322119840.06,1605674306039.8125,351357755345.5767,178021401416.9419,61986873141.15326,28916628631.6828,29476452820.676086,24745562984.605854,18429363263.247917,15430250004.153358,13334493997.544724,10718841519.299805,9926855219.40784,8942953126.742962,11071130844.307932,7853258232.870464,7117235954.600706,5912257074.601817,25198610110.400696,7140354553.401911,5598042149.9511795,5666551895.528719,8262868381.372375,5693535584.071638,5029388923.177351,5563154046.120638,6229682040.795502,8566501226.472275,14918022121.92562,397169931.22206324
0,542320096458850.44,1054756881022.6355,206728701515.2859,27071377317.901863,11251410762.550533,6580756684.051058,8094280482.510067,7059568147.490452,7158203456.425847,6946145155.930025,6984632659.632819,5239584935.67197,4363381678.536788,3955846652.2940745,5963756880.683336,3519610875.645528,3268992361.404121,3120755856.042635,22398510000.202442,3909673442.949607,2984802135.087874,2810981592.1585546,4543333931.6435795,3746344161.6462626,2782004515.7039757,2978456371.1304774,4352673745.839516,6824508939.267444,14607998878.856869,433872662.12649715
0,505171552258461.4,1299850955999.5576,214181338854.79095,31275183215.067806,16643012844.174091,11040093256.51405,10320950693.463003,8441773542.003798,8658565955.636753,8059336104.683323,5881573992.938047,4144092679.9548955,3927607043.689619,4310311423.65835,6333598659.074584,3957821512.558173,3353593593.4757576,3017410437.8262763,21732233780.441322,3719546644.445523,2841531652.995839,2912108432.6444,10958950925.023716,5809217252.423088,2730659172.1771674,2910281712.9503956,4283672164.77969,7413938530.091282,15591550870.23327,460096797.3265836
0,457708749657718.75,1642719441274.7637,364408263833.3558,106549816997.65182,59817650430.40949,46974265461.7429,26744316628.628113,15878219219.65793,15915620477.706268,16677156172.24086,13773155887.725288,10123617936.827963,10828832266.506151,9855813991.624218,11332483767.138315,7764599607.944855,7652905285.562885,6257276844.6518755,24020919241.94387,6838780089.762628,5529933242.817738,5567933773.810797,12367952411.42842,6196033615.629613,5011410455.030557,5298989370.970332,6010982797.304134,8885882400.200974,16553357834.524292,392000406.34060705
0,469985793513142.56,1693522644104.5818,428226020129.1296,118554263889.32745,91801089512.68045,60411279751.736015,37816614369.19003,22737203334.568085,21567617167.52134,20143911036.686413,16539798619.283682,12533301072.867441,13150859951.534107,11941174581.089573,13195697833.94907,9396306405.909328,9122160518.218575,7492907109.592726,25535011406.554398,8488260405.2152195,7048921856.393982,6835700543.743782,13600127370.57139,7645392712.702141,6236090395.755053,6552887401.464432,7098493254.41893,9247435576.87735,13732542074.859653,399312142.5478506
0,428319374353689.7,1276187858633.5825,243466846153.9739,53570141943.15181,38755767189.89551,22197400467.751476,12265088369.948605,8534842480.664363,9919733696.62279,11066609493.25971,7833169898.533007,5601937894.536224,5415164091.406357,4959542535.994579,6754010471.125156,3981225039.5523353,3842204678.108806,3411568269.332123,21353916551.257187,4241863530.0773344,3382642409.1036005,3629448792.47848,9879322761.94867,4122660814.3229866,3331563963.5591865,3627971847.351676,4601767196.546911,6301355599.579289,13981954780.354483,410183067.20877075
0,469906025483048.06,1055071035090.1759,163880076669.75888,40528616788.84088,30957701335.73536,19875219104.330406,11462387662.470848,8020331867.25094,8670441435.935371,9235109258.787514,7293458937.201701,5847497082.805247,5906929166.15029,5660566556.270131,7493636611.537504,4580219215.247085,4373353763.23961,3764947455.5673738,21265047051.835934,4525807746.82236,3540629753.531412,3534821942.641044,7337143198.750799,6111094188.6105175,3359430307.8119965,3470276437.4885015,4610979366.549023,6978224216.851074,13879805626.339598,429895491.531677
0,437001910077107.6,608342263586.5894,113211782187.07318,28653349376.84142,13781086504.343727,10577148489.673796,9027752358.85685,7671148793.325342,6826858553.314796,6734394927.510179,5822847344.190917,4458612747.283409,4023451550.5971627,3831572154.4446955,6155166633.546756,3381423968.3446302,3154662325.660104,2872022929.9196997,21273458432.32112,3889349519.908595,2693472152.501917,3094126435.507638,4531685258.924026,2729932316.962081,2503063634.5275717,2747691857.5416856,3833514701.6095533,5099047340.990572,13210990589.964214,398550041.57438886
0,423583391715539.06,653025482079.5769,101529796646.08621,39891740778.76908,16567262908.325037,12425471206.3127,12470243710.906406,9733063820.519417,8210826518.738194,8313757057.118388,6428530561.735254,4628458555.806937,4286997185.720059,4018630657.3234787,5983358354.423686,3521286221.8963776,3290613772.5806437,2962214548.1227174,21682186586.432907,4034901691.9883714,2851897502.1318216,3593731971.5356684,4842120980.950218,2931757183.869827,2678362687.1656685,2878155746.2225666,3863709190.701579,5367889217.997421,13788372610.582077,401290279.4620719
0,412672913570709.1,692425205330.6848,146407809936.9452,35464977624.33556,18950461626.061657,14160901251.669502,12234093577.391802,9995810930.908062,7771276533.767652,8313559885.426254,6984760267.945326,4957479725.586164,4666198967.549597,4545418409.860786,6275278839.260762,4090997220.6066723,3564622049.1286087,3233624801.786819,21653711459.79414,4396925679.245926,2921848252.62677,2887149492.960749,5486256057.161723,3103462090.200575,2755386144.262095,3028169135.6762166,4048520703.7888803,5293313756.517338,16647376457.389349,385709638.2277706
0,446969029270567.56,837964733108.474,110140516613.10583,26438134014.29473,14280393492.471008,9203710765.527634,9073519609.95493,7976118874.594416,7622617708.150093,7851754585.593977,6258063817.611438,3876810051.3013444,3489500158.0796022,3450832133.9162216,5518631464.478484,3130910515.926882,2964394646.2204585,2825383756.029253,20977726493.385223,3904647269.981431,2509197945.2933874,2427191728.3983126,4892875856.808502,3356218081.5814495,2508792743.351288,2668178734.272435,3860711484.671049,6057873616.305887,13767498105.636583,387774709.4616356
0,492914869749399.6,695465686110.8447,67646409810.955246,17535353253.385063,8994175176.94145,5445919943.017149,5029251841.98275,4723583019.676136,4897715158.000949,5584204402.906841,4755748325.795871,3768981956.526007,3425318586.301669,3632709299.4244323,5524288532.841365,3262525020.560714,2920760179.839431,2905660592.376746,21174789820.722584,3593463931.3281918,2525961417.0583773,2705092461.295702,5638588420.869515,3437540512.485057,2628302539.747253,2604517586.1163225,3904933840.7982574,6900785280.386955,15825361754.421432,460596482.5152092
0,485133583789989.06,1264600319345.4543,156204774306.13373,26622542029.145733,11680016792.137226,7858798672.026388,7009676233.667268,6495916812.032572,6105825924.09866,6677922237.259275,5616176443.602458,4329718485.85767,3951805342.647393,3958693979.041001,5828127759.134878,3476032947.174569,3148609144.250276,2991861846.4606576,21713080711.269684,3710824842.1338634,2762521135.1393414,3661913974.822221,5251854087.051224,2913022420.6152906,2619590649.7968855,2835909002.976906,3916758828.61243,7036511297.088071,13662523761.331806,440792045.2191259
