label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,591750612900149.6,1347387790120.5195,333637164158.6294,107859636460.85678,56336860474.031525,39992267207.855225,28673753573.94635,22043253599.86322,16817460551.447014,14306372116.960308,11018449748.123997,8687896504.726841,8234958460.319733,7102588608.090997,6314358317.381523,5708770790.631133,5274667723.4596,4491796164.556755,4544925250.100916,4275752753.844653,4008150280.432519,4038387753.593827,3388745098.3189683,3645493159.8618183,3533518814.5528784,3426693694.2661123,3352291448.2034874,3382331162.528421,314290922.5347248,11581699.262394585
2,328976642715307.5,631177220600.4272,83327400625.00105,35302374813.17722,19885555177.68605,13988036839.033838,9471672768.691591,7409869847.127546,5798227078.771755,5192866016.001481,3003150363.385301,1212628776.262347,1051059758.7818601,879746060.9663858,741399284.8201137,690494875.3373404,622690010.4894868,553149913.8428527,542942831.6148876,503839688.62522006,504922696.56745076,504743322.67413723,440427217.6394633,441629678.4047046,445087659.8420334,422910544.73578066,427285725.7917002,415142808.7715753,71134321.13208452,10492013.976266056
2,531798437044156.0,897554676902.125,113327777823.46509,50428042259.46475,27834503961.339893,18498548933.05969,14584276551.444885,10982936903.598118,8312774825.829593,7671622571.399687,4635025464.879106,2123990118.0289636,1796772590.7149177,1588118005.4313574,1343034157.991174,1235391606.6845248,1117061018.7300377,964362114.6099606,972504249.9272779,904034173.7375765,872143814.1306671,809943217.3052197,740430871.3041077,816116873.5679662,789948940.1900501,757135246.0809152,755564365.9901686,768296384.8261266,98265814.7028512,11222021.661901027
2,375501312240104.7,1012523269952.7168,140094664913.4919,66158259956.25949,27823913042.68153,18305165474.809475,15282075672.650711,11399810832.983974,8482750223.631375,8245848362.22817,5691656830.9813385,4487075328.52676,4290018726.3509173,3648986441.589751,3232954977.9737926,2964837915.021347,2668319408.5066037,2298934140.7580976,2314505935.7008023,2204137375.8483467,2075492824.0286598,2012150080.3395126,1760197307.393186,1867339128.8293056,1829392147.7719963,1778531957.6042202,1761243482.536388,1725160497.5687327,185470065.81279156,10905950.756123219
2,562672581712664.0,863143246237.3527,180860543883.5898,71889157610.5113,33737150021.919334,23506444756.38025,22106633094.488262,14889480841.657207,10443080289.61034,9329078080.808088,6766406708.222148,5327787764.864424,4950999035.085139,4108468638.635292,3676970612.4555154,3357984869.3860908,3033414541.1983,2593569878.3008485,2586385848.624546,2465220530.9509897,2344971257.30678,2265997557.742818,1976806255.4361093,2138934020.3086514,2020425109.9656947,2017869778.0895221,1979404445.2492726,1976247426.6594486,202037693.65622523,11426609.552584816
2,631431725890526.5,1265474317514.3613,384345756071.697,146056407609.0558,85533360179.41849,56625561814.386795,42283131842.694565,30269963376.360332,24364551919.111244,21380105978.7984,16307608309.869417,12381427628.946526,12055978255.40151,10481669893.232246,9164929452.926506,8425270403.467394,7657025165.996273,6559090157.6220045,6619991277.389778,6220630958.675675,5963442201.395037,5742247503.600036,4887991916.4936905,5398907234.983778,5194723904.174074,5042529439.854027,4920899293.877209,4933832488.320241,450720383.7658289,10408686.589185227
2,549842347782091.94,1606121810271.857,291811266412.5916,108409269058.91685,67211359017.50993,48667494777.635544,36147660198.607414,24543017433.391407,19180977710.010376,16938979096.061317,13064622046.660757,10237194966.01315,9798671161.348751,8552617395.693443,7596900123.450304,6844264276.539442,6209390067.386087,5385827017.467798,5449559740.815273,5078372245.495113,4812643055.107256,4598098889.351386,3999169392.961974,4377858078.371471,4194461201.2425156,4131028955.9714675,4030140304.9188213,4025340440.1360598,367987892.38694715,10133407.275544386
2,635046367364867.2,825232897613.9583,218179208687.40063,110564557082.12831,52935466461.00139,32077837820.163548,22842985996.047802,16337289630.673937,14956977534.95924,11244149572.610424,9061065298.546194,6302898456.525512,5776620597.270347,5247571110.398407,4460047622.029164,4119392029.91401,3798302722.8679857,3236396555.79252,3225591390.4973617,3020557401.820005,2953328280.149912,2795831077.1749673,2478208547.433116,2678312707.5722146,2542402232.4472013,2486299004.60889,2450872696.509748,2480005070.829074,248920072.96279657,11372343.499153078
2,351711118670401.56,559175465903.4138,105191817023.60312,37180555617.25068,19866125117.726166,13560171347.709873,8470932366.605904,7248543801.390345,6332660503.76986,5378193159.13484,3624982768.399817,1817695435.7644968,1690545286.9259894,1451184990.6517217,1264050226.9709325,1164313700.572299,1032353123.6719159,903546727.3714582,923488961.0700583,876999386.625524,831254341.623323,784758625.2278923,700837157.7355132,755263806.0185255,729285682.6370643,714407301.5831132,705094103.5655384,686310181.0523708,92774180.20785674,10695636.549908675
2,512214912976804.7,918406690985.553,163599998291.372,84766513330.20721,49763533988.019745,27384329362.67762,17631730973.275276,15145079270.557337,11759900276.562532,9641672749.313087,7526277580.245853,5354219749.69708,5086767865.618705,4465150415.639593,3862918473.515458,3594749629.9421263,3243016924.113946,2768385910.3863344,2782703518.330026,2623467865.326399,2562838840.094078,2365356157.513913,2116493067.128944,2274933940.596326,2218199058.7286406,2132096388.529893,2089702427.9596927,2149393075.6738057,218556554.0657016,10982171.717237238
2,533699600593278.2,1077831738750.2876,175910893024.88504,82373757916.17514,33539358984.480404,21970762522.433327,17245711045.07789,14078377549.724981,10604709457.06986,9675131496.937775,7437152285.893107,5742678855.826269,5492988384.183079,4762779662.513927,4244387160.4678583,3883673669.2473545,3483489788.251235,3042495643.613621,3049634560.426237,2903195614.738579,2703816266.6328936,2609231929.028014,2288989126.8256927,2498813717.8097415,2425168642.4811783,2340158685.1352115,2271666357.992118,2300732851.007845,241769797.11977184,11589785.899072887
2,536889193447166.06,1294965708477.3337,165200125136.38037,91909053033.81985,40757568062.07978,28941551612.154842,20127213078.119328,16255569806.819202,13130081556.188015,11432156866.552084,9073967157.137579,6857857923.644645,6678501811.512485,5858168652.355686,5146079022.955093,4692959687.59729,4277743063.8560033,3668636576.243835,3693421780.877951,3490215434.2968464,3303578846.4259453,3208348773.733892,2771835881.5179214,2987695764.1487207,2885624770.8670807,2809670546.593345,2776723851.6965156,2787008099.283558,267049415.83362603,10544910.016291492
2,566041494511366.4,1386906263223.2656,303497089641.62805,151383641721.0318,74806698353.68616,47567845998.18034,33065980079.47676,23980193938.11064,20015690653.169327,16085764389.974201,13712406929.476086,10259298730.902884,9726980784.467344,8771148335.171589,7634106072.799672,6960511435.615923,6272880250.157333,5432226417.726929,5542915187.782291,5176784910.866561,4995349494.418137,4614338389.723451,4166547517.9333324,4419037781.3488035,4284289731.9067755,4137359274.532074,4068041535.5483227,4143443364.5513024,386985431.45800364,11965052.520950243
2,476443524797017.6,1196687293604.7097,347435771402.8045,161551786386.8737,73290591207.05727,47691943084.73753,46861600612.34071,32589171978.709633,23536329258.733635,21092499107.006577,16074666531.071688,12892958356.198986,12269226212.487793,10513036644.428417,9292765500.885923,8468205138.365847,7726906882.064257,6628281207.302124,6614508885.660907,6168617333.260681,5982008157.261193,5636384279.528074,4944292617.929194,5359668973.266484,5064558319.308589,5083752601.935963,4959748988.724768,4947138794.262407,451295807.6569684,10133179.902578752
2,570854095573958.0,726602271460.0889,99115515404.3103,39591741043.92023,21862135387.891357,12461723071.998472,10532617404.627409,8725638569.856834,6466357269.855925,6071913114.20551,3518144589.0830536,1784158079.3918586,1518633734.1272252,1290756505.1530514,1131229708.0570455,1012986955.4741629,931427620.9850979,810325049.2044935,848925025.2432052,770376129.1262722,736307894.6108732,732666574.4527078,634731729.6753008,684781560.7428489,647329577.4862275,644854801.842781,612484508.0155427,636764413.3464175,90799201.21921265,10654943.514070194
2,422492289202663.94,700429730699.9346,129905243362.76202,50082639466.39322,28769741991.816025,17350376604.561527,12985182673.897688,10403856665.256584,8101538731.320498,6567054066.263503,5143936566.385072,3552381874.9221177,3143159301.9607177,2840497119.751071,2473561872.625026,2238510519.4918156,2019781319.7560415,1771487509.6696634,1815847068.2492461,1658002449.4887528,1583930937.9049041,1544773892.2926564,1339889144.5730283,1429551959.9616494,1402202277.7391152,1392443948.240923,1366667542.3653631,1367476344.0109584,147378617.23201665,10643917.734810956
2,652520575464068.5,1585739872066.5874,365959500438.84973,137835839087.57483,80794190848.69945,57386869048.65958,44561972909.06443,31140583202.96202,24261200459.100193,21093886855.148396,16240292497.341906,12124062163.954662,11495237788.45441,9912438554.384789,8794492604.931974,7988093440.377082,7250828897.368423,6256708029.766138,6292282655.177026,5925036297.162112,5664808331.746784,5409138304.542674,4719803588.333811,5042067784.620633,4884411860.755421,4786257903.260133,4714845307.079667,4696305302.883766,425525033.59063077,10658053.443710499
2,662489489570440.5,939164812855.6711,159118945974.29227,61911660801.830185,28018474059.88137,20019075311.225838,17453772861.392242,12266855376.299238,8935427761.381298,6765227556.011987,5260927503.010398,3786480840.658336,3378687801.8283906,2834084734.980425,2478435417.2190533,2289127383.69847,2073075995.0544264,1768623137.5190158,1821093421.56683,1677982709.7995229,1638430986.1222382,1577613227.572927,1363073236.166111,1462923513.7019427,1401893429.5522728,1381304019.7054877,1354697451.8108673,1343943443.2320297,152968342.5009653,10768448.523504116
2,370597216864557.94,492672404142.66296,64827340508.361015,17791564778.104652,11508034374.846458,7368694153.247633,5277869126.733073,3937897786.7573376,3053414380.8946104,2724798148.385767,1812688550.2751591,1005665331.7487227,896172623.7140603,756665178.6592045,640765562.3188164,578799872.3410419,527812897.7406561,467654025.7473521,485670341.0338018,444491686.2206068,439312809.52663755,437090334.12061787,387552388.02279377,396994906.7590738,384834075.5940041,366227493.94593006,355444644.98251295,369653798.25471574,66103160.89157683,11723586.536424965
2,699494991241126.6,796100451417.6604,202331943063.06262,62408619351.664825,37903342035.32101,26111280649.055172,20059520711.12828,14518437725.486359,11075212728.488434,9838855525.980186,7166416418.813474,5207884966.24236,5121921028.382289,4442105481.461971,3869508451.269333,3527021859.3708916,3191686237.935101,2753174126.1770997,2795869601.4901414,2601603714.562614,2550018211.6314473,2403002986.423984,2117640615.6419587,2263801815.8280835,2172075612.6944833,2117635444.4103885,2064117328.4618244,2084624074.9202611,210343306.8877513,11356653.273431337
2,525064286894430.44,795671917249.3927,177754333047.93234,46737975846.231865,30376549461.552544,23042239206.75808,18681130873.87816,12994821167.668211,9287719555.847027,7753485067.339049,5177187425.789348,3262916809.3287435,3011788567.637115,2563612134.710417,2244016948.4725823,2017353358.1751966,1834960644.6948276,1594984640.0061517,1600083829.0071788,1502262050.01857,1441502326.2360318,1414144956.9588623,1220761743.398695,1294088908.4779036,1269593074.2114315,1218242665.7567508,1199230773.3484216,1200238134.2719138,140567995.56727278,11559881.379247408
2,385867232734170.2,729250944872.267,160691135099.50565,57783072810.36326,32524496624.601746,22279133868.233097,16870303280.610527,13527443799.87805,9650547710.117771,8808954233.219398,6149289961.567204,4555838872.1538515,4330404696.336802,3661337277.0554943,3265661095.6381,2936232723.9863515,2692995938.3387814,2347472477.7364774,2386126057.7824545,2217931887.52017,2111788897.2939062,2132875754.8419445,1728728941.6975858,1924143580.4824843,1826488856.7459395,1792483979.1183825,1729236321.497381,1770798470.6265635,181503900.12556612,9688520.928781604
2,388041059048920.2,747098705343.8958,253462849100.58643,126060576438.9895,55115619592.86865,35541515477.00585,29836893708.87897,22910773906.77629,15831027589.251669,14376930867.711195,10558481784.16052,8533793578.058292,7807285330.938402,6702852885.032294,5959468076.39679,5381961788.984911,4961467598.565157,4261552175.9127417,4346394792.317781,4000500683.841468,3889928821.141835,3687209151.765748,3208589003.970896,3509187116.703498,3302185093.9704013,3195114196.2142773,3120842493.6080637,3244196142.113608,310649077.65993404,10630968.565993743
2,265994567383979.28,230082683285.1122,44912825338.7202,13252326462.306484,7193266883.63555,5766801443.172001,3950218249.350807,2823951746.333174,2374690601.5737953,1689120261.2963626,1286917217.3984172,682429386.9524529,516403608.5773097,414834108.76863855,337427986.5125499,314201345.61036724,284094518.4498946,254128522.1965003,247096790.52836108,239898720.61281654,229836316.17045704,265270629.12320068,215037577.77014443,216838166.06055754,208257595.86661288,207143237.5396108,209685658.96400148,199839666.94037628,54504838.944786206,10724940.992262654
2,625567856850602.6,1521416529928.61,413420305460.25806,216479348210.0641,122320342344.4973,77182119977.08304,54704353171.20172,43708484137.24602,34167833948.11419,27413783783.841545,22994164186.658894,17587957295.01883,16704881716.133135,14712055845.291304,12871060793.931696,11735327924.548319,10589184454.014687,9074549238.674759,9233084951.444172,8660479402.806765,8297862543.477611,7714547103.295435,6918682978.066414,7385383974.717312,7184009678.807449,7009929352.707688,6802249466.772758,6904796245.797117,612529724.6554241,10568498.631636638
2,597204776625986.6,940955268052.9719,192579660885.7514,49538880011.949844,26478224449.897842,22283783779.132553,12777032886.260447,10447549587.574032,8570919950.554311,6410132352.724439,5767016715.702827,4284779052.6601524,3806315647.964806,3462220580.9139986,3046193654.310489,2756455865.7562923,2490182926.4946404,2142167279.4577749,2172473898.3302336,2052148504.592226,1951831337.7615755,1855477050.7793453,1598436026.1123567,1779211930.1364388,1716361689.1374333,1675694948.036265,1624256971.6007822,1664246283.0640378,171154019.0753575,10194735.306938844
2,512663651010901.4,1295650862333.3652,240966971645.2741,98202114029.31596,37421978326.41321,28826090966.754196,25315826573.42134,19070954827.329353,14476827487.693474,13261810813.198652,9676680193.335533,6648701378.703187,6322403269.140915,5528764118.866523,4845101217.969289,4441972851.092938,4021943685.1081495,3448560657.1120253,3533867396.5367556,3295619815.6916986,3118489456.2519565,3035013118.9512353,2636290449.8336453,2840498012.6833735,2733755799.3260603,2682633643.392008,2635231756.887514,2586083166.0585575,265042557.66916007,11579177.371337285
