label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,642553259321865.1,1465316658353.0125,419298441251.83606,211456049971.41794,131158085666.38647,83161404437.04697,69585626795.60345,56863392720.85393,48665907193.36506,46570400570.46144,26579356739.989918,6042402502.640276,5965509026.254305,5021977704.423443,4425861988.759423,3916554505.6349745,3589129813.6775537,3080766825.0067377,3161541340.0340233,2943349430.8469687,2817166238.528155,2647844927.7789197,2335226498.9769263,2494598042.3134227,2410341366.6376667,2418810334.3721056,2350190526.8721066,2344840069.4237175,238254218.39298564,13227866.853098085
2,638624358754904.1,1010160574811.3274,259242082641.73456,131656922978.43417,84613850253.77698,52905592653.487274,45011132726.18762,34456523193.12285,28986016901.82311,26732869015.779594,17996306818.13136,5367883965.080515,5249896486.72154,4423381261.961702,3914147368.5594797,3499343622.1726418,3241716612.5531015,2731440192.8082247,2812911104.1879997,2634460595.12897,2477200950.7535734,2351610896.8510275,2087390035.8083858,2199071214.4577894,2169041176.0995936,2118274468.9898849,2084593834.8974721,2086176751.0896168,221657698.04466245,13280625.429811507
2,612019121329541.4,478890105124.5326,83620941598.6286,38134797932.348526,24171869962.96601,14568255230.771545,12180787678.81995,8732226788.137901,6958681550.925431,7113068132.216184,4729063459.208005,2886297718.8866515,2906289078.335895,2320230917.2613664,2057531966.8058467,1864377598.2559795,1684951959.2119975,1480006670.4165888,1517656568.2045412,1382144320.7065816,1314441288.6938915,1256164529.7104063,1118273322.7162254,1183589600.7919776,1147609765.7149777,1135060587.4210231,1109050897.2014766,1104919973.963228,133354026.80286968,12926936.223173426
2,574217250618774.9,527603860462.06836,134599891985.54712,63168214005.50372,41780975523.67705,25061875940.829193,21395722961.029266,15166414258.550804,11699934519.453007,15301573688.811487,8463706436.183238,5223396631.96118,5830577764.938261,4351855821.377728,3780714387.69407,3417921089.3122926,3062557254.850687,2641881791.0704584,2786808892.829267,2514834626.1581917,2382327708.8031855,2290024168.1864834,2010868665.4636178,2132007969.802204,2077121006.65399,2059138247.991204,1996995012.0229223,1995379613.1796386,210696082.75256136,13308874.079164043
2,679523603102525.4,1448744529685.5571,407091536348.6814,199941126621.50385,130155305492.29945,81973425415.21985,69021097211.69778,58144843662.85314,50517536703.89915,47377701084.167076,26577467783.680912,2489807812.524803,2682384566.3020163,2040049761.9138741,1791245523.039585,1625162761.3826623,1453165220.7975287,1284174347.844924,1307388118.0421803,1217079959.3919888,1140648234.5130632,1095570345.8044512,972745735.1772795,1004783727.3010623,996651600.2305276,968077215.6743572,955411045.0957186,953424532.3617952,125048883.06813467,13576188.668144366
2,635735992413688.1,961116387034.9597,218811250603.5841,100482017388.96655,63757147858.4074,38566186745.78698,31694263787.61038,23631797155.98352,18980643124.795147,17769400777.59375,12843050345.639488,8229884668.967308,8042494819.647129,6859665845.851291,5980998402.798495,5382639156.3836355,4926945738.76371,4221128820.488786,4341116499.719018,4044500559.7039933,3853308026.8246765,3628095189.6263533,3199531415.9010086,3421147178.552661,3316148648.4033675,3273904295.015883,3177387385.6251054,3243870149.8908443,319238168.58777773,12500045.711761149
2,631118773934867.1,484770197746.4138,78316480318.61418,39966808380.10469,28116979135.561493,15671652231.053493,12818175934.42423,9811856188.810444,7699678398.322323,9221083066.57361,6311640282.066172,3594932203.3317175,4152185881.295695,2927300211.9780273,2522930710.0807457,2289576679.5806117,2124869149.8876147,1803236103.3322208,1824807052.7772439,1708251652.1922827,1625517006.1290612,1560072511.4054844,1353835554.680251,1464740333.191082,1422283728.4840481,1395803530.6341946,1362758648.1617556,1380541422.5886812,162325436.8785269,14659285.327361166
2,699878888299152.4,1041430492154.5123,230952462753.03027,115342183493.46808,74241999497.0009,44682205673.00749,36290706216.88425,27595615994.64391,20790454225.71416,18855505119.082874,14798638974.09467,10000132915.089458,9637577393.362309,8269902996.290321,7373816750.166549,6638724923.212843,6119529692.20389,5119347251.745908,5124298646.678307,5044818593.731777,4674141420.078381,4463167623.261599,3896722466.6534543,4189166257.4496064,4050448232.678388,4010319265.2295704,3873171775.407442,3969574373.299428,373710355.0782691,13734906.707718486
2,542003884147251.56,808017349845.594,182019033245.674,97180764130.66168,63811878365.62779,39280401752.28952,30728917656.231274,24723007543.635475,20441246452.562035,18122661735.875904,12967931192.854359,7170931959.220829,7856020705.240122,5913961676.494935,5193106993.873276,4640669894.627509,4289761288.823658,3611266689.0940723,3710172520.571634,3509414499.021467,3289000033.529689,3126240246.6566467,2746120302.603642,2954365571.4280925,2859765067.755427,2820671043.9184923,2759026928.861365,2777537188.399812,278106350.5534893,14148870.371234145
2,634075327620651.6,1068248956020.8292,233245210268.418,111891359086.67648,68442137271.07089,43151789114.1974,37580953573.6857,28347423252.68715,25396436124.588314,23367728235.951126,13718384264.02607,2422883650.8219037,2615743416.250317,2030609184.386753,1734223083.4058897,1589276730.9772718,1431696289.959802,1224610607.9944472,1333056252.6677856,1182334993.3778956,1118763418.9404516,1087858174.445053,942802842.8157233,992995925.1515064,974451094.3647127,958548033.3485281,938758333.1182005,944053614.1985656,124093681.31366351,13052445.245697467
2,655151200368338.4,1526449744227.1455,426590335773.3742,201402925190.75244,131766187122.17848,83785378721.12236,71493368662.60391,59964681977.782906,52395389136.13164,48773830219.873955,27521373824.288963,4022654675.386477,3976101320.261003,3293554572.280236,2933035874.0064893,2639343657.2393904,2389233669.520223,2060157987.3476415,2121853454.1651864,1963271699.3774197,1867424449.170016,1794877572.689773,1560898788.77747,1650041323.357753,1622374402.0960474,1606350825.0679555,1551484685.2394943,1566894091.8294327,171861670.3352886,13732784.098097485
2,405606591760614.2,364093608357.3944,96681087921.15118,45488666898.32974,33670530314.478546,19554121256.675156,17472283368.188232,12283184175.273926,10768203482.587471,11988290215.74385,6558358143.620718,3017395443.660622,3118194525.815349,2487517797.588914,2181666998.706933,1945145279.1645494,1789167275.773786,1559916277.3866434,1555663308.417553,1491899875.1617768,1385297666.4247806,1319116273.051528,1181963438.2265916,1255857573.213739,1198742126.6978889,1194720872.3712478,1160393399.543506,1174070938.0719142,142527814.52155766,14549936.23381799
2,711585097740511.4,3456671968104.525,947425147431.9404,463102606564.73645,284964345936.4188,183482883256.76447,154348607917.1287,122985720007.54454,102998046757.6579,96035396388.73286,57873029853.630905,16456745015.381065,15676226471.845486,13637931865.976904,12032342178.724619,10879395529.216557,9948612365.94283,8446237332.4617405,8718380029.026691,8063944544.883358,7573039696.3397,7311182600.537833,6433342503.960247,6828626299.421382,6630225695.2673435,6555737914.011088,6390494618.668079,6433000236.17129,583555405.2774947,13662280.359871417
2,526894880811460.4,507104202978.77313,129838346067.14291,63064033378.18303,41506801451.61808,23975462879.534748,20127372683.322487,14845387776.424377,11538386238.116545,15080094151.477869,8217902050.379525,4791570626.104473,5508042941.970279,3957979762.433703,3449788809.3881297,3103591677.6754384,2828717217.8806925,2436024786.469185,2559652070.0614758,2277233391.872915,2163344363.8316727,2080551905.8731532,1843432458.5363336,1930032644.9822316,1901212419.023128,1856125027.4697938,1844079619.4810717,1829192256.1295862,202727289.4025095,12255931.338009449
2,791698249064866.5,1828516342540.8381,462937097515.2605,236081255423.78094,147541451556.20892,93412211968.65009,78658585790.32806,61005676443.48529,49530278411.99704,43317700251.78953,30859388952.151447,14992734857.554815,14425812690.942032,12426890944.934607,11064457612.267557,9947411337.989666,9050506270.505804,7698547638.811033,7918310349.836975,7379856562.452363,6967712676.053305,6691239869.03296,5846726684.58,6214654214.955773,6039932328.3039,5965090488.224754,5842425394.432683,5813589214.979542,530833041.38148195,13079497.06015583
2,423443741819132.8,820706335537.9924,222924579751.0548,115254974040.73059,81370968267.16158,53310235796.609055,44308719030.62967,34008659750.42466,27525708448.633682,22587163200.574173,16627465627.72517,7890160273.637851,8195290148.93315,6462972562.66312,5656633735.149829,5045702705.414043,4676387091.990552,3997449474.0384655,4009058443.379962,3783188846.1153984,3570037177.032056,3384924369.4394183,2977871917.7731543,3205684523.1740656,3080016286.1846933,3066635240.4488454,2938195339.5585737,3011838158.6827793,298629679.8149014,13914669.699138168
2,668238632234761.5,501388460774.98267,57612530407.604774,28917068430.028465,19258661679.546314,9908919472.042545,8828010719.358746,5927257891.545686,4969755469.253149,5994050887.703916,3400447329.138718,1730767685.9428272,1843861290.070768,1419799051.0031018,1202098241.3433273,1108353159.0701723,1007649642.2014415,877434294.9276928,901277758.6968147,842128000.0997734,800367496.6890366,744432591.9049641,680949556.277067,715754383.4383206,688045293.3872968,682844243.1178421,660769387.323098,671029807.8279405,96913686.45132583,13331973.718266351
2,525651525020739.44,946662871167.2408,277612978522.6476,143034015043.0666,93738102333.05328,60273225003.88373,51787252667.66808,40062291632.409134,35540853749.1131,40239669250.66962,19697805104.26728,2445598166.528479,3237333243.4920936,2009487388.8948197,1701869666.6936936,1509266908.9163628,1402905704.9168243,1205022564.053216,1231469780.3194091,1151257820.3120127,1091163800.562251,1026332852.2902906,911289510.6085675,969339355.8513868,955634421.5892656,944862713.356727,896289107.8913045,927693256.41922,121521770.34988286,14664674.823144376
2,670806392445611.2,791187082024.7317,202189903180.07202,96387178322.34448,58039193987.211975,36008943314.87814,31142445274.272697,23341755628.29057,19366180743.388336,18279391549.92759,11715916284.69511,5575439934.85076,5445289922.927417,4559224035.220591,4044825590.964712,3639621929.2121296,3319798507.456601,2802265163.65786,2949023682.304126,2745030455.3913217,2565625289.9093637,2464003990.485202,2166898012.503836,2300514340.718732,2229854230.274302,2209148792.62412,2159556721.276191,2156509564.5766954,217862751.80452645,12747359.678176064
2,679774886617557.4,1003496838922.8352,309588971026.49744,160322520205.85516,103989507909.15396,65419903750.706055,57252861231.91439,45931756731.06752,42472374099.11034,35793581245.43651,20655601934.364162,1306065837.2379131,2095473019.5221055,973761767.0004687,810566689.3188576,739573217.0807612,666039432.6690446,598909697.285863,622174866.9835417,556381776.0817065,540168021.5892838,508691427.770531,444484052.99682105,474852945.1883116,474409489.26719904,465750516.1153662,443939246.2198945,451859424.59660995,85847056.83810505,13073833.125417609
2,639544068341791.1,892674017597.4725,144835614494.32455,66697532064.30715,42628032604.28696,26398288614.704983,21311801922.006958,15523451676.819843,12320264975.883963,12130837034.59358,8458052530.789916,5311820274.783674,5158291700.545952,4419878784.88229,3863938800.9447603,3470807074.235752,3203541907.461235,2704294724.545526,2767523577.1478853,2603021234.1433964,2460116174.9991894,2345409504.039193,2078924932.6777673,2179070606.6053076,2143128138.9490886,2119393825.076688,2057198921.2944999,2073503340.2235727,216654559.09174252,13525169.374044346
2,415322239065809.44,1125618216344.862,322381767547.54956,143498795375.6324,92767941088.44464,57464247805.981064,47362468957.11174,33415500916.482628,27130787666.830162,26150878264.950317,18510597579.01662,13873501764.563046,13254633756.989342,11483893723.914116,10184124898.0804,9090664400.630678,8393470435.097058,7146534848.022373,7301330198.902615,6859049943.508641,6475637416.654496,6100910995.430784,5457877644.391063,5786987538.839733,5540398575.029873,5524338794.280064,5344015570.053525,5446508900.788946,486314919.2072326,12794389.966043424
2,627807675667913.6,1984681347598.9585,637507173014.3894,300761381919.5221,187921573582.1128,124460985760.48788,100362576597.72987,73435410983.6088,59804310237.31947,52475633006.36442,36574340522.00034,16277942729.527363,16087532951.59919,13268665898.523586,11793095770.758427,10618653067.026531,9733310721.312641,8268490500.604936,8305665376.17171,7928005284.946682,7437277286.539701,7117987743.134552,6258561308.509266,6654889931.834066,6465131007.088856,6340721910.856291,6191677251.12077,6327421746.976153,576055443.5110705,15448552.135934988
2,566238661721681.9,475397955289.488,114847649459.87166,55641768090.35643,41224957183.04825,23951514871.780243,20868115680.223713,14980018098.059399,12545272896.16962,15437538820.015892,8636778505.18538,4163137131.3219576,4955718121.14814,3466817877.6850314,2993358471.7562447,2705567846.038367,2508244001.663064,2119250864.3312976,2193577911.2158613,2031484237.3969626,1904522520.9271014,1828828705.5549536,1619033728.5592198,1719691842.7237296,1680492536.0268629,1654122874.5507078,1591744399.6332092,1626780200.169508,180467350.83074814,13787633.875204511
2,675693189666640.0,567224058423.6396,152489201281.77576,67379158260.26951,44692786030.037155,26675847773.500423,22666698364.976288,16668143316.171713,14846146636.902586,13435693563.478392,8611510716.064829,3742184451.929762,3736262892.2941427,3077788542.7926154,2721671216.235878,2460302692.145509,2242583312.2689886,1909748804.207256,2026332052.3721147,1826443182.0934017,1755102313.2417004,1674035912.107105,1459460217.9430285,1566387573.7626867,1512594831.13381,1486567183.2892568,1478921020.69965,1451101881.7838495,168396918.57208022,12813083.167872667
2,741744040419574.6,1913593777403.1228,447514847487.2458,206119668311.1911,122457106249.44366,79730335376.38342,69460222236.17844,53444398023.60423,42914723196.17125,38540222443.823456,27737841411.19703,9240353695.982128,8964559946.432066,7574342682.656115,6729168513.484835,6124240120.518442,5549578107.993171,4730160540.807146,4847688053.375695,4553057257.445624,4266717806.1309514,4050416752.778815,3588589808.640396,3800938543.156009,3722941004.36267,3690570583.7393236,3552439213.058569,3640768110.4615383,351158479.89361936,15957090.098229676
2,641983771396157.0,1022025801022.473,282818474682.8019,128277979095.19995,81382290779.80261,51211043384.95058,41371653214.739334,30394613902.102325,25664115830.563385,24057328459.13361,16302108205.54112,10296753934.170551,9784872084.94101,8562204000.686857,7546344995.062589,6742309867.217889,6186591664.528653,5327232565.593079,5357547348.807449,5084601788.117702,4772535903.687557,4530648873.142939,4005267975.2891483,4275985512.3071775,4115233420.610107,4116824448.0285635,3951655751.430516,4036504630.1768603,384705431.6577977,14034660.375864808
2,687215686892148.1,535038715850.4546,87133401476.48866,44597588632.987686,30979928738.163246,20121003922.04171,18114425275.923546,11660196004.802635,9272556983.924149,9200441787.913784,7586734093.739257,3610551296.672473,3695387396.1261415,2964293490.747043,2599890192.768813,2331516338.2889547,2154835711.7498713,1805571035.8135786,1881007775.073129,1763085274.888345,1660662325.2529004,1571534517.0168676,1403191062.5678325,1478093646.7713351,1451687327.068534,1404730466.570611,1386605821.6349654,1383447815.965831,167248584.48834598,15171982.126928398
2,628878199120027.4,446783886795.4021,81842816359.12053,38823331532.26341,28467251915.321434,17467567645.55501,14521200995.786495,10692171543.713972,9031517505.780434,13281554129.746397,6510824509.307268,2250284527.3411794,3181072265.558378,1900452233.7148592,1574723940.5703585,1413200697.1569388,1304694595.401278,1103380841.9871428,1178094160.9402528,1077423503.0553842,1002195616.0986396,964585259.2152779,857963028.1058747,908720568.8645029,877022365.5425225,861131625.0430872,847952358.7972931,849451010.3814948,121899737.06188647,14837716.427978441
2,654369303129723.0,585039277484.9248,115583215778.28726,53433179662.70238,37352739031.39863,21594503620.95086,17314354828.897095,12213276193.053867,10556859742.762724,10392319038.316269,6880233450.516023,4491190773.525584,4452938705.871119,3704317701.9231505,3257877684.8336816,2910800694.918263,2651783578.7047324,2316607084.481545,2322933292.185671,2199738935.77643,2079923933.878159,1984697647.0554957,1749158816.9207513,1853962665.4531503,1802389065.0507674,1784101728.4156594,1728174855.6798828,1743242244.501059,189951095.15271798,13211633.498705894
2,547171273470653.8,934452830339.6853,288676301901.1633,149909909446.59357,97575633694.58763,62076825411.22096,54324679425.06878,44501059395.18669,38379433550.86302,35789356040.5717,19790787814.67272,1147046775.5368161,1986190140.0973065,853914888.5073317,693828108.5946019,632458603.969392,578448592.7014363,509475898.5155666,521176458.9774631,495513205.14831185,458341121.869218,441329867.9704889,391437814.3820339,420502621.6865878,408984504.6436422,400346332.52008283,389208175.3430444,395258101.5170771,78107472.8807182,14117902.24068645
2,630468489345160.5,1252849093060.1758,295371178735.5231,136330911731.40901,88675797499.14586,55565952523.48977,46742833543.25434,37166649506.08289,30238356890.313103,27671050502.681465,18081611755.93578,6417967172.768161,6324253611.78546,5258179911.233962,4689812951.794854,4210551993.621995,3911511935.5076885,3290060552.9322853,3347945687.759509,3149941259.479514,2956275446.741266,2844056136.374589,2508741414.629738,2663863490.3403525,2577515407.3618016,2542257988.9198065,2485390150.9576597,2514416110.336175,247738010.65142307,14023142.937340379
2,770462045466573.5,1001543587135.6423,268662635423.8828,139321222683.80936,91117917110.59879,58115444365.389015,50588299251.909256,41056382855.689575,36409350294.96362,32215527475.628174,19286609386.349148,2020640561.5457463,2222375627.4885573,1672829580.2526007,1439473829.9502056,1313974075.13862,1207418877.0049882,1028579020.5648195,1015586711.0089157,1002910724.6304581,936842154.0058947,877130179.9463413,791990515.7027826,841348115.2110726,823988425.9958007,811562880.5452237,764668663.489934,798637131.5366542,109669055.69838071,13149917.329698984
2,632081718315108.0,971474104238.9326,306729105284.5127,157163221499.0561,99942964424.68365,61860154216.756,52795566043.45991,43509400499.124176,37975331366.118515,36174261753.4301,20168546836.052715,2057747993.5549808,2784096057.799805,1649696860.6871495,1437982037.5659566,1280753432.8061504,1166386595.914821,977488122.9341731,1043109484.1463705,953506262.6121193,902636019.9678706,859875906.2106891,753118620.1833296,803948774.7739342,790742686.0134468,778911728.0384645,760783816.8593601,759970758.5306002,111718689.95368935,13308324.725756
2,767075008293949.5,1093694554683.9064,370325767467.69745,174004074654.79443,112148932164.02377,75849459933.90378,60874163603.41218,45013078316.945015,38678587087.47734,34525893912.91013,22077472456.861095,7043997420.546935,7004570150.978672,5757433228.936434,5055627618.54297,4547953148.256846,4143654799.051938,3558126210.1884193,3605425869.3865805,3393245513.9597178,3203620840.019042,3051112968.3910475,2733383447.3209844,2856632147.1748314,2800947482.8701468,2774914005.5538387,2685518109.93649,2723465099.1720285,277838074.9232124,14648501.832975691
2,619534928299055.1,560471391215.3804,109025927833.00375,46659622987.02427,29119312807.11198,18216980452.32747,15332475588.655237,10880267165.598068,9513882302.195572,9057418624.852371,5738829307.83159,3026271709.184685,3132521156.0988503,2449302471.139685,2181806563.1074686,1936472748.9740913,1775443470.630127,1537098999.2854981,1595838106.8047757,1459536223.7819686,1385387918.410275,1325523541.097239,1170732718.038539,1245444677.362422,1220167331.368191,1187699510.9064472,1162721818.9134812,1162870080.2608273,140707861.96020627,12645480.24427928
2,739394591290941.2,439484987345.36975,96412087089.24786,44644025136.85034,31959024585.58941,19066782121.17988,15458393249.385498,10984614315.451487,8902711189.405956,7896276236.2326145,6207065637.719645,3242044887.3190947,3861889651.235048,2640841806.2004995,2342742063.5071363,2093698869.1170561,1951781976.9812746,1658187232.9924312,1667623440.750949,1591467805.1781085,1487314038.747521,1416265558.1223285,1249445187.6692007,1356479920.5274644,1297038480.4506736,1290135010.851747,1243162433.1146576,1277957793.932389,148681719.39215797,13290899.921966359
2,680927673060260.0,1043836024150.6498,259676672491.82858,130738450271.4807,85263808956.92612,52952005244.75816,47337611901.69925,39314316379.97162,32497956673.14933,29794061684.013268,17805632783.968266,1787638638.5840554,2550560715.211728,1358881150.4974718,1186297770.537672,1066710735.007149,960798852.7955613,842833589.8324741,877009236.930959,807415388.1578112,765167723.7800305,732734737.6487324,638080529.023514,679173898.6131307,679435431.0139759,658295472.9223764,637622910.5724674,641207942.2994257,99099135.1654345,14617340.479271477
2,707388348872921.1,1099238404460.2261,276433081655.05676,136648998245.66055,88715851533.34085,56111879316.65156,47254980090.238495,38516036344.778694,32650252928.536995,29691569280.344307,17604174882.116837,1812237646.5291953,2310866456.6726847,1362380421.1188543,1144439269.98349,1055760508.1381329,964464344.3043413,842820170.329166,849424801.0291643,804947035.3843626,752421328.4376163,712025399.0931528,632592401.2767553,685328871.8677542,661595587.7912247,659602128.059741,638756550.6647507,652804534.7469013,99086748.64828375,14193288.614322755
2,647386496604469.6,515850330974.471,123508854133.40381,54813647151.35913,38835442189.17668,24046484226.5243,22469218339.94177,14696135787.503143,12019296829.897984,11308634071.127079,9859074064.335032,4492877818.228439,4395568661.483403,3722091896.0653543,3234810946.7937117,2918284273.391092,2685107460.834421,2293383846.6055765,2341711284.2763853,2186506608.5934753,2061412549.3709445,1966986973.7703085,1739287436.4738116,1854330487.2657514,1798222636.623529,1784412894.9346597,1730400223.5547714,1725329195.7227335,194150691.87955892,15020327.251976185
2,709100839402859.6,1074260168853.533,250607537057.235,121827551433.54074,77175811222.87549,50102053647.02634,41774651251.25928,31408173999.042435,24400654976.54595,22073597713.51464,16489985653.387756,9743107819.506903,9455122634.14886,8016389732.721542,7166959953.933326,6376547893.477845,5795633411.844546,4955710838.310083,5128705178.590523,4718453206.2005415,4456434415.113555,4298693001.828506,3776584945.266418,3970961989.4828672,3892494863.2428374,3820711077.310177,3746701800.8721223,3794123355.4775286,364146001.4746028,15649468.139731009
2,678582827453464.5,553716927263.5623,64696703637.4415,31924793047.35723,22175991628.761223,13940530348.522959,12766931689.74173,8116130631.171935,6138607878.65604,6855098062.858739,5139633272.287367,2728024328.3684597,2792072332.0748725,2174379217.431513,1935678765.0030224,1731994164.965338,1570235692.4419634,1366659828.5843785,1433113077.4695625,1295111106.451085,1209955871.3223183,1169964949.5613434,1029316976.8796676,1092152364.2496238,1060757075.7169856,1059751466.438535,1031265797.0551331,1036672203.447208,138060926.0086307,14727250.568161225
2,524282476317879.75,913017803208.2798,169342150730.92908,81904665597.66454,50554906287.01989,30577895694.903137,27101840483.9398,19745560829.455154,15284205016.369923,12850074150.580126,10727547065.83727,7072764590.627155,7000800257.561838,5895879534.351273,5194670189.324218,4647234948.060966,4297742958.958409,3637869901.269414,3715510340.1362677,3469333184.075122,3283889858.283182,3109517969.235339,2776291577.467313,2927537237.34761,2854168269.1389794,2809925616.266581,2731687514.695953,2736447165.4656215,278892118.6771655,12530697.58289067
2,651057263584066.9,489425322809.85095,110690426483.49565,50940046535.71336,35265316983.27084,20909885200.52785,17298138802.667034,12242947179.94537,9846789858.62426,12070534742.052326,7659324935.109638,4330912025.059544,4886736361.45023,3567007819.781442,3133786949.7505255,2795820783.486977,2562791290.5487957,2183471798.301632,2228768829.5908594,2073289092.286481,1967124466.6408043,1892469204.8535001,1648225345.4027069,1758664571.4054308,1724781081.9050407,1681421634.0168455,1650983610.1217232,1635155208.5813732,184738980.95760548,14495930.974010436
2,695543342692440.1,428056684363.90894,85352484216.92097,38487719475.85565,27988056779.362972,18027526742.771057,15923277339.736809,11279725846.482332,9083977431.80466,9317488200.51701,6464791874.347072,2005288141.1382263,2172458122.084434,1616865153.4937434,1383512338.2710536,1245743509.8730478,1142390730.6457434,989309744.1794589,1070888615.6809411,932086646.0934408,891604516.0582995,858133455.694144,752179025.9923234,812993662.1019189,776877192.349385,765654436.8429623,742957839.2743788,754242297.5670087,107925094.28417915,14163895.061637025
2,706877955699711.6,407571875512.3967,51357965549.63169,25740269760.73626,21137707250.818764,12662412033.82904,12818336312.939135,8604692919.042393,6881766024.618668,7869674419.080084,5318336411.625574,1297885263.1531715,1457815887.788129,984756067.8671628,845146235.7563041,789193779.6296027,704831603.1259568,623671257.5416718,661862689.0043408,610496607.0824866,576750276.6275408,547675374.0341359,479536028.17826414,503071793.7058717,486972478.77776325,491686471.07022095,465344700.32057697,474523687.80726844,82200243.77331892,13285602.558465112
2,584455421981621.6,430633463273.5279,86670571804.45813,41666137549.320595,30334476322.142574,17788035938.567917,15258989555.75516,10905721925.99582,8735266914.156126,9212569424.327564,6087841690.865759,2613849895.997342,3204707906.663101,2133885315.9996483,1826810485.1252477,1625305154.8139486,1513094583.2984426,1301420432.1188958,1318783274.3072364,1254115753.3174078,1175599045.909471,1117519589.1503825,999567631.6299012,1057126571.0369745,1030925784.9250836,1014786483.5221341,980765717.0852317,981946782.3188887,122669658.51385443,14231239.473021042
2,746020217545207.2,2157955590291.6868,590748058938.221,295560793791.7381,180488386324.49017,114364181751.09247,94237738889.48024,73333883502.87524,59815370730.6894,51163384972.82581,38162923705.88205,19443004082.643845,18691813254.831223,16213202641.447826,14450379616.298513,12901714294.896461,11854824429.991352,10038560398.78956,10162549520.387709,9595879154.645006,9045042166.253492,8661343335.10864,7582345734.30951,8086444491.639783,7889346578.099754,7802510275.592425,7556183583.149849,7656991679.6205435,688868194.4475784,13929294.21219401
2,568492063507542.6,318988958282.52625,69526469078.65533,28657501941.317665,21829390443.337753,15268416502.206457,12067923983.761425,9119297956.791122,8086984589.890629,7659893868.0702,4791466761.903019,1187586720.0694628,2071846598.5366998,907457143.5380206,738980457.8020012,649942069.3051035,612816565.6678815,547129846.1218238,516324717.81085247,507692003.75730467,489218191.89807004,454227185.656737,407636734.43241155,431946541.9423944,421589202.76022077,412529755.5431713,403150945.3472248,413098450.92152536,83548496.9467316,14455825.813231409
2,676208565481883.8,1232479660505.2856,295187280572.9844,141562354019.45938,86873362689.21605,54140527312.67375,44725522374.768265,32254374173.1224,25347100958.086456,21819369152.506298,17940927419.616444,13000407879.62695,12629123406.319775,10795355441.164911,9645559229.478891,8621396542.919525,7829861001.058037,6708561526.676865,6869827908.44807,6385887684.943147,6040341700.613679,5813278913.608699,5060224444.747028,5377346421.46317,5262860128.733405,5206806852.4849,5080541993.55513,5109235675.926942,465703080.0753633,13599157.647643365
2,629023992498286.8,521780655425.83813,98908128881.3644,45035035112.34866,30592724184.940742,19015061040.197525,16047713063.994406,11810348516.92038,10455683589.78671,13296209607.013462,7098052498.554187,2612903379.0590615,3336882897.551506,2168003468.6909356,1798272965.0827374,1613873865.8209069,1508273864.4819043,1286879075.604985,1302316917.0307255,1237705958.9788084,1165608470.9503016,1089736223.2226665,993615807.7740039,1031519903.5561523,1021625946.7949142,1003829374.8502009,962164047.6787367,979735749.8873415,128311321.33828066,13983968.183309479
2,596092481908214.1,545220410662.9387,107110147551.21455,56485940765.30423,35658606536.831436,23628504267.260372,18261265058.538944,13172584865.083845,11010744973.756742,11384597671.6333,8254313823.451363,4788691251.232089,5681923032.915364,3959253873.8535085,3417064984.5453606,3079673430.2229548,2831354035.823365,2439155053.7386956,2427658012.9195457,2318955384.9257345,2213137349.3932166,2054975407.5295653,1828911564.488832,1955724723.560479,1899872770.2342432,1877331911.21677,1830766125.3444037,1840941490.1801727,199988537.05045146,13683371.673072254
2,674507555306913.4,402578467342.0084,91670513254.83173,38579002827.11448,26682097964.27253,14744837033.934671,14143346214.12358,9473246612.967514,8566928741.331653,8353499215.074157,4728000456.405406,1516951575.7229614,1687397850.850792,1223538450.2096565,1082014176.5899563,961766492.6855402,875376161.44307,751562545.3283371,829292139.5161157,729189466.4549515,691000557.5966258,672010490.526855,584132543.2494551,622082419.088947,601396937.4866003,600000952.3366795,585969897.8511543,576063604.1196594,93920296.73806027,13748674.80510509
2,672935042781592.5,785678283004.7202,235543797127.4345,101484018899.6037,65815050324.72741,39270585024.80001,34590906901.66281,26161088994.406017,20946723036.295547,20292008632.756565,12743245092.309116,6259094136.161943,6084880465.62952,5137509050.96801,4590775445.541157,4093697858.9981475,3726638163.930368,3185281516.179788,3310081670.1288543,3088182456.853006,2850497626.09769,2753671112.414619,2418905725.435764,2609337062.40523,2515602255.667415,2504274024.289916,2434420949.882758,2420268355.1307077,246651441.92766,14200752.105405662
2,741178346883835.5,1063262602415.1887,227789960454.25305,109030133064.1347,70027394272.37665,46038664761.856964,37311625192.80324,30766767780.448753,25666893045.348167,24730721588.862846,14316439804.865774,2710468615.6358685,2900992596.2522535,2229931347.032051,1932713449.1127682,1733413282.3269615,1608083557.9838037,1396366308.353067,1416816208.0483632,1319860270.1621516,1253552916.899353,1170767176.809578,1064591612.9847846,1123581941.6513093,1091585432.231071,1073803676.7169333,1043033270.2492774,1073197554.1448623,131784902.27492048,12619533.127029605
