label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
0,504156852830688.6,801422248005.615,260211351903.89777,87027138295.27536,36596119284.51007,17961319250.963413,13778891520.672092,8224203256.798583,9299724705.483292,10303008094.095541,8329366077.159662,6366563899.596059,6310983843.970234,6307593819.264166,7977773050.934308,4817284890.161926,4532246532.088272,4020429769.997579,21675498010.822495,4395757939.83251,3567447198.6953716,3670727192.404784,8841562158.422218,4396535172.4384,3507988408.0114846,3636978721.676704,4905364671.81439,6384948049.482582,14300197732.05897,398059592.7199488
0,516623305158347.2,898605015505.4038,366952151832.31647,95437107470.04272,35978341408.491806,24583925460.42761,16360867908.896616,10819718941.436342,10848670489.430782,11602963801.347424,8694721659.523884,6118987274.867779,6119050288.405806,6058257249.01156,7533722029.717869,5340139155.927061,4785156476.703062,4174455470.5974646,22052581300.909966,4838168807.40778,3831116921.22347,3975735987.5606203,8376189298.069032,4901931160.654846,3591673406.4975214,4018521456.649617,5006314881.529346,6659765265.665753,15217998162.58746,416332199.28823614
0,419682390337091.25,732841618950.3015,57247198846.58853,39248840615.03349,19691121519.20549,9830430625.867785,9274534274.058067,8192053117.78998,7613092400.574599,7516674480.799772,6106245772.011717,4102622390.7233944,3859180323.9059973,3767079974.9231424,4698116535.459783,3493870752.534554,3139509225.5140495,2927607798.779788,21295028270.962154,3617398747.420246,2695708719.155657,2762505742.033244,8345294407.982498,3292434072.877251,2609978971.186619,2807652852.35491,3864070069.64664,4701857893.016367,6828883351.559647,399473091.7294427
0,446130895949051.2,610416024855.48,57458621924.63147,20011414744.038006,13451085800.99218,8964170426.194363,7619525919.741253,6719737380.416653,6417896698.140132,6802257666.387539,5584846370.435455,3760462775.6143146,3369875734.791853,3613452022.6138673,4525785827.910278,3224610619.236816,2993607648.1420827,2762950341.893216,20916786114.09982,3380923155.6862407,2534082278.832058,2543048182.432559,7010881497.009573,3745381585.3575315,2513442980.7990923,2720917454.808688,3814729721.6889987,5222524322.923224,5323866389.103186,402295513.38291264
0,458004178231968.2,603064993934.0801,63836279808.05708,21015103558.193,13607667747.043959,9329312345.514124,8605720138.102547,7194328665.988487,6806251505.104944,7294688071.177549,5683072915.932134,3747144923.786931,3438294016.5282807,3448544846.0190134,4530371910.990503,3125357171.1527534,2884946957.858818,2812486743.0341115,21263585884.719704,3280276410.180009,2471877593.1649084,2540278835.248655,7662435863.842671,4782656107.728033,2512227199.5102634,2707816591.997178,3782836347.4667945,4777175049.467611,5458669530.233884,414448591.90041053
0,495905441400748.7,822554402322.7605,99480539595.41664,32166158348.258545,17613435402.322227,12637860948.067442,11457356748.16121,9295551675.073017,8151474252.976114,8106538483.299335,6826953077.552034,4135035507.366203,3706500590.729847,3517881781.205274,4428021427.206852,3275217849.5890207,3058134426.735885,2938864145.833762,21257140269.593796,3452288008.3241014,2617565864.876881,2621652914.1297603,8664613681.5895,3325175609.263777,2659742260.92877,2722782814.7156134,3930244434.9276257,4930019747.3137045,4810886606.169359,442940051.75151134
0,557633112893054.1,1600760977696.556,256758916580.11816,74299280188.41524,37291288055.81142,17597397531.401314,11717457852.260897,9228833568.77473,9678522993.359575,8887650960.403587,6482353835.218475,4687961974.074222,4616526586.189263,4656147571.343708,7103036253.183763,4691187562.330452,4951512243.076323,4336226847.4662695,22428255980.25652,5120901674.604906,4061903431.0890965,4144276734.551344,13013166450.946934,4568497593.189674,3696219326.415305,3837722936.0148106,4744611037.293531,8686302909.523998,17844790125.139313,469532695.05485314
0,508012574351984.4,1309385813635.256,277986934861.1183,96543578359.0275,53377979577.94895,27092818410.524254,18385310658.387924,12381325529.696682,11759534880.138391,12794090164.171179,10671010435.255491,8505536679.941823,7839076605.176515,7452303461.991247,8439177628.48986,5918858021.902126,5415919358.770764,4473911565.563739,22408905885.74463,5235893488.073184,4030742868.0760584,4104058679.813138,10030543986.917706,4695799288.888977,3841750685.7794733,4038777406.819661,5062990798.820362,7742355988.698669,15599159814.04103,445527314.48191077
0,442447129900985.1,1363430667910.0566,320789611022.7811,126402415830.10213,66828326176.60341,31429938106.595413,20140428487.417618,14980856861.792618,13278165506.039885,13734819314.617931,11968092553.104029,9078155728.83511,8538286732.503695,8052471099.833257,9405089570.684353,6494062335.847669,6078718288.227452,4811742091.35426,22637490697.306824,5613997117.470795,4305014081.348635,4346779283.3299465,11011106201.394499,4875253952.898298,4104721309.6186733,4383369068.087873,5272836540.514362,6254338484.816086,13496344640.658531,392914547.5916697
0,539874841403989.44,1462540432543.7285,335632496762.7637,140155459326.87726,77404507988.44174,44433235459.277145,31007355748.95011,21423933823.389328,17530484565.018703,16911874165.752869,13145369301.482588,10252724682.25575,9897520737.879242,9351593258.837906,11675149328.278252,8216710850.29282,7308504457.573317,6370291497.402172,24505766854.267,7489251472.688538,5961635727.125756,6119551187.791341,13745063377.729717,6514531621.280803,5557051224.812744,5962315116.333455,6614580790.937685,8468202395.245451,16276072248.28687,424940441.5227839
0,519138047970136.5,1102259131278.4272,228749994656.6452,72046990937.52802,37299444051.90972,23737007529.966072,18620767769.173515,13076320128.537088,12040652042.855064,13327112170.553932,10288447181.521166,7436433878.31089,7089202349.986979,7029012314.744387,8726257279.776981,5458805903.19464,5370695346.595287,4402863015.180735,22376665053.10912,5150414203.072119,4007140237.2203083,4242489223.590369,9394709377.345243,5286612380.0418625,3984453384.132459,4180721202.5715876,5066311684.904466,6749531706.297827,14521524019.676765,440432281.75459445
0,572786710488435.6,882033822050.2029,180509349961.2862,48187007523.166756,39895812284.09378,26498041818.53441,16763391979.909414,10825355620.168524,11476287857.473392,11636637851.879074,8992884029.270483,6902549026.73302,6537742782.475905,6347011715.507227,7986567192.784714,5507886771.910377,5262818810.834427,4462230609.14855,22857485337.33016,5188204037.373089,4205811588.908766,4456222651.77687,9752187506.078915,5142645905.032976,3941070723.835412,4262799470.188085,5328100272.439125,7061521720.304268,18879905243.38943,423404683.4640485
0,599640502955147.4,827691774926.8085,238510987228.3584,47622282608.26718,26072901628.60382,16166092051.018763,12987757573.02457,9097634992.929333,9288429869.481327,9919431235.302622,7664652194.840065,5941322703.74202,5641486647.533372,5337540429.049539,6836972722.245815,4594894637.885288,4280555993.2216043,3793921487.5387025,21540463277.590107,4532060407.966692,3642929905.4230547,3774319202.950051,7905152303.108042,6204237137.7963295,3501605182.4287367,3755752628.6748037,4763720401.213549,7481881145.817083,15649944499.99502,431403030.82775164
0,544681634199743.1,2442788028942.3945,611423016303.4425,247924242490.0644,146661968124.20123,98499517795.9013,75091532050.68713,50549122032.19747,42803698614.51603,38178363821.46944,30477645548.877758,23429054989.487747,21703576039.08789,20034747787.368034,21251328437.777317,15248060576.342916,15953949727.031239,12930348473.244808,30876460356.904854,13697960011.911892,11735532951.18623,11566554343.191952,20701378046.80098,11901922617.57439,10482944954.335442,10628659177.610714,11357665336.921925,13786064139.969032,18694298525.679684,492150890.07891685
0,472063189976627.25,846191933840.7966,196651038451.93744,84669672255.28152,46099605393.55274,31367434093.219994,24044490333.94745,16806418877.410328,13785867311.867973,13882219566.623999,11158374114.598577,8546263135.614561,7886209963.234685,7699754590.265379,9251183824.90079,6340908237.182605,5892866459.331812,4987635348.745552,22902002623.108086,5999967187.924702,4701375441.149681,4759093261.304914,8521061078.003702,5642307659.278251,4225322464.6731277,4578243237.134275,5490819142.38827,7645197929.351707,14803129870.59581,401323156.8174211
0,537290979924513.56,1620368792249.452,373298262056.9396,154453214226.60886,107957160000.27493,65378609594.90022,49428798819.09711,33251535767.792156,28380500091.79045,26569160614.803467,21877020021.93159,16625233194.116978,16111895969.646858,13773825797.304035,15182526384.46236,12004199641.43998,11150449954.570265,8820110596.976357,27374874786.85603,9902294265.015305,8541413108.967519,8408693335.705655,10132458322.618103,10195662947.132076,7712467999.434193,7858049284.009,8529492470.731205,9607471672.297707,19089804362.106396,450714588.1104622
0,623033649136737.5,967106100347.469,275573691763.3795,99465821629.97876,48420261519.30757,30954047378.16233,22674821477.585526,13294245825.40331,11871901761.21283,12503834618.39067,11602069323.11843,8806809732.384533,8313570917.969612,8431858032.138951,9761458506.872046,6747168557.946663,6535056938.758387,5541593518.774845,23038150632.223892,6312413239.792503,5074203574.707352,5350276446.681383,12677023060.84294,6335972320.784693,4825792292.989069,4965446389.44572,6029150290.269949,8789391568.317135,14604226436.976192,462793422.0812081
0,510002842175303.94,923973226327.0723,330423778227.15936,125031496581.92441,59910881977.215546,43668702523.56831,27496056652.553535,17573735636.110863,15252496621.320402,14809450246.049944,11776476861.622478,9365113033.505371,9102299034.476242,8797037721.469452,10779374572.605421,7478102784.773988,6715104071.670664,5677114985.704511,23933277673.72805,6868912612.713913,5481864651.502843,5599715291.820578,14007511334.141724,6681370817.631676,4970366285.315809,5301297154.354093,6250060530.387952,8017714047.68255,15701276488.642693,445193007.21037716
0,473894306074772.06,662447229697.5259,218694373364.40204,31337999498.507637,24280342293.3795,7131441208.75345,6594066901.784763,5919686595.629275,6220406147.353876,6473751013.787863,5358845180.168976,4017800866.0592117,3959458393.8093257,3749285657.7451963,5640177865.539289,3663738207.873884,3176114705.7682896,2985320099.044205,20743928012.915146,3528529839.3267508,2821852491.8225183,2957330488.6783695,6994121050.041014,3217633385.140722,2717042624.1080103,2825840933.5852156,3917136758.4409456,7075700820.114113,15193682633.251734,404105443.1377352
0,486308532943618.9,803441481640.1475,242426101759.1527,69677502671.70421,32233671662.853497,28725792673.980595,19175175772.09688,14473092161.47663,13601788906.378807,13140013117.005508,10430807956.012844,8407065743.399897,7923260423.004431,7124447202.21488,8984711516.546316,6300032821.1059475,5618180370.106097,4944558989.126505,23353809062.76654,5693045823.346815,4704154729.546522,4889377388.478806,11020176620.542578,5011471651.397909,4354357722.777679,4511946549.518709,5415523034.241196,5708354602.69372,19258048124.02627,410368222.720456
0,514565602623724.06,1163909991984.4065,374710290959.5128,108474476318.9083,67127323596.98903,50824294350.01686,30666847599.124542,20817305458.820694,19955296356.21436,18750496508.263943,13490092193.278894,10508402111.461143,10145183656.57371,9436565554.604359,10462873465.763973,8141660727.064903,7389410790.626919,5773229362.312232,23736878720.30629,6913652696.758716,5756664762.030695,5806490490.636067,9861232337.937391,5758048304.283014,5108435985.911335,5545738355.360207,6279218119.618447,6911873305.550054,18656324014.5201,429778279.88118064
0,432840634175937.25,621104714242.4657,223381457154.8943,54730609424.975586,38633047506.877716,31720557110.882023,18915666836.75829,11817338188.409914,12616415066.024311,12342646395.934618,9284671547.46299,7180787530.306912,7127280654.726849,6305608987.345446,8392726514.920555,5847828873.192942,5143784621.389746,4270893953.483179,22380630075.935394,5282312200.477087,4169314908.634576,4148410308.225995,6084903688.519991,6529811604.726288,3922721560.3872266,4187059044.3130565,5040984144.111773,5680931089.416228,19676290378.003674,403267944.02748847
0,424611652728915.8,1014400441348.7307,166384110628.28735,77704593424.15541,25404121153.070267,20764326433.60665,17345426487.77806,14786033723.583055,11420444751.967743,10578317792.571648,9314960212.029503,7303005631.537817,6495969628.521564,6290561179.551733,6704981363.616839,5276289931.66383,5043590980.367547,4242895022.4567223,22943318762.71,5244659082.860727,3958370511.815262,4019319756.626423,7463234494.593934,4824609037.032383,3769236585.738373,3961367038.9511185,5077348391.642541,5961152511.589001,4188026650.578312,415872116.09475994
0,423109934791815.0,1230473503936.5244,113738078123.0412,80092345455.42477,29044531320.770706,15541599759.946775,14049659894.546299,11543896848.238272,9889076715.868797,9374090072.490816,7775572054.4506,5978410920.878565,5303564979.4806185,5304863065.316758,6263317429.677776,4567988777.327978,4409585057.040976,3641449509.7448063,22488362143.709812,4593861440.07634,3428404399.991504,3666766659.380476,5368092800.32329,5302699299.193939,3268737852.020696,3564310308.271536,4695163167.702328,5960169794.298638,4000638735.3773246,429377521.2712674
0,446460144566859.3,1772853883732.2168,145554195877.37906,85539307273.54813,38580148465.75113,11358972618.894852,10374651361.30806,10348306225.395512,9289202721.883549,8593295320.620523,7322998206.000497,5926206039.747211,5691223994.010471,5809787251.269063,6173767065.466354,4392205093.862017,4280124457.885153,3787182849.719001,21900393078.942596,4527920820.145981,3399955774.807516,3729647655.0899158,6490291872.496457,4499818294.217442,3257456987.709071,3564427427.219652,4616871445.971907,5779270411.379484,3604992521.83873,442621602.87766314
0,457829874815087.44,972173400955.1829,119233663775.25421,30318845700.998413,12452081253.716867,9244337964.00489,9382608559.97667,6331510172.5584545,5342421190.149072,5859819563.920904,5254709922.060062,4145072226.549848,3669863527.4416513,3452814187.8631496,4458552495.232976,3384734576.2444725,3034374036.723203,2820657408.797369,20907394532.556175,3523111970.9096303,2611589949.0906696,2622128360.1225166,4599263873.436018,3975453883.2539654,2607576005.1361628,2823751928.300911,3763013931.8570824,5511432543.403353,3586912480.9744835,431568603.18263847
0,438614495305102.8,767256465568.7446,138390382298.61444,37047648477.40008,28242618572.579605,18066588309.552734,11018056644.356041,7371805505.63857,8591116907.080885,8912220056.520767,6653904082.85729,5499672632.109692,5403473181.240271,5455531700.296411,7300816586.102291,4496432121.901509,4039172421.4034452,3584446362.885401,21522057244.828,4422500146.7379055,3289162718.741758,3346068607.3103065,6517717549.478327,3797596704.285961,3113081786.483413,3392307771.4350796,4438661971.606953,6636952501.574278,14336835186.542028,372676769.5304879
0,564452081010743.4,881952326511.6031,137662056974.7608,39447518014.33891,26042635410.50086,13706214537.04137,10065235833.410793,7289267219.659332,8113670152.817888,8920775874.65778,6689828451.889151,4735640710.707823,4490478043.482183,4187504298.893402,6334104774.223064,3978189470.373492,3811445274.6979094,3530448739.683265,21802965195.286873,4223494311.6233516,3444232625.581563,3510340672.5679708,7912815832.057501,3748533021.4733434,3220102042.8328123,3360381624.111906,4625261563.673166,7049256340.02928,16206514336.839676,451290147.8755189
0,550720592327607.6,1069558344588.5269,174984464762.4553,59895797890.78901,40760497861.34842,23449249899.56518,14920951996.23682,10749786697.739601,10352804644.831133,10778761100.591688,9132065766.535284,7312243249.398408,7028571485.6233225,6669455175.712509,8593335484.565159,5399023278.607807,5014686778.092189,4391981395.739188,22233390282.13536,5032536199.993612,4157619910.0072937,4191305539.343809,6727132287.114857,6204742095.693066,3922793089.0582676,4017541507.3363657,5230405545.849586,7951232216.451278,11549988825.143524,466337541.40730655
0,570281058032060.8,1178139807572.4697,193813914411.4542,52077346013.9866,40126257537.43524,24689188554.805496,15570033580.652197,9945683845.495583,11760945951.87556,11598303466.02502,9007855036.376032,7346587924.860232,7616248937.156123,7109268331.3045,8682359515.664488,5554789010.577173,5247385776.76716,4497570633.970884,22097680122.150528,5120277263.518874,4105845380.386369,4054798348.8358593,6828975861.192383,4744936297.8543625,3755692748.3018293,4031345207.779807,5190291537.4696865,7946747345.711886,16863946561.839207,464068411.0309423
0,486077874818818.2,794973057240.2318,216675376198.644,39720136304.90808,16731249183.332802,12872091731.442795,9253129085.602657,7768864171.346005,6885570118.692278,7794076029.587353,6873732106.2003355,5644357048.852675,4985895947.807413,4688445423.014432,6399029504.530123,4067256617.636688,3797785134.1245117,3382537273.2175293,20949783221.720676,4172685247.976225,3217521175.3140726,3324428750.429829,8636376715.189323,4132196290.666748,2997297974.9521866,3269729613.3014026,4413139858.7447195,6979591154.786595,18147525144.222828,414587866.6668298
0,408254158261123.0,956289146919.4116,211094274416.31503,69345034754.0625,31982187828.179295,13901995675.326546,10693225447.461172,8808713278.325535,9900899694.085697,9960603649.46498,8370369849.882176,6334111158.802126,5887804046.146817,5531370015.932455,7484773666.445164,4433558621.485985,4006726091.1757975,3464876301.8758435,21110513761.746574,4449535967.47097,3355485597.1466584,3568300054.31495,9072898902.553703,4172374011.08867,3246061249.57178,3558604034.198476,4488771722.839298,5888635425.684507,15172120814.3525,364675836.7971903
0,437705985163698.06,682496427174.6873,142975201399.84253,48927592680.651535,23638941337.238625,12685731122.986887,13344760080.381403,8940486419.931738,9134169263.359722,8335447333.80273,7261322383.68372,5557020067.540368,5101503217.176274,4879962373.60094,7000080582.90848,4578592401.186232,4259649709.723546,3737207941.4270954,21577303331.593803,4397636486.83995,3366063520.439415,3465698130.1908946,8247601223.08725,5028336055.336728,3357605612.5443687,3606686739.3294315,4689458544.430273,6720247683.120264,16794752740.095184,380728048.23707175
0,411116061078272.8,564025089714.0876,113121575074.00665,29982949202.946953,18284680408.492893,14252539431.012592,12237520779.888283,9057078174.897596,7437246248.465841,7438217077.943666,6658015705.620777,5574820773.140373,5166509233.178917,5133845123.024385,7188281151.417123,4363206867.405053,3846129421.311451,3301727702.446437,21099134750.990715,4022345658.8307962,3119026793.5142508,3355217532.7840567,8091882500.795086,4693343695.5695305,3013003875.21048,3346718589.861977,4434334276.229109,5684142064.672592,16340981541.680527,384918581.3464111
0,465429798105831.2,597207536095.5564,111716636710.3393,24290518495.480793,16396086471.215504,10214755947.287224,11312510438.040693,8888744929.596636,7741914675.120177,7531783196.991832,6400152504.955994,4963668733.253676,4317317957.107818,4176525799.833542,5422317018.159324,3785095085.2456512,3616276032.6968203,3224377264.712455,21877635192.408577,4020374623.452409,3015704438.2578497,3137232144.72661,6835628937.202688,3598665510.580443,2828270651.5538926,3115266727.0782433,4211712645.1631317,5130961623.1246395,4458372721.140711,411258722.1836806
0,498677136131226.5,569842620211.5537,79808581350.34769,30184183801.258686,16500298560.790752,10945503591.269192,10841637159.035355,8608442687.080072,7819108356.046334,7744995561.38834,6502392216.65136,4579134875.377218,4126328126.9362154,4117372558.4359508,5144211514.793607,3490256074.0626354,3378899657.697131,3101355770.0481234,21364376520.693947,3718177411.7835836,2870713532.9154253,2826896981.2396007,3692868504.9408584,7224266631.084496,2821302276.1060596,2966436147.821555,3983352186.737262,6026685647.066639,3990744218.5709753,437378114.72154295
0,463452858602967.8,453928012364.542,96909581071.10281,43697024247.81424,20508857232.03914,13274055200.390871,13133489749.434708,10625346336.552979,10109992565.527248,9706564432.12334,7250927141.345878,4210999642.277099,3662206959.6285057,3601842083.6401453,4202568557.359796,3177232150.2019196,3146541688.2028193,2876931746.5499496,21507134653.035717,3514122396.0525284,2633434462.0329103,3763982014.6015744,5704315265.24299,2820437485.0722227,2584302748.436166,2738331445.075222,3901242921.2598114,5160705653.294378,4458256085.04726,412290077.2128094
0,507815740998303.6,428741332821.88196,62348536190.0887,24600537425.106415,15518136430.077778,10068922144.810875,9038931376.164623,7870602533.251054,7535435529.806486,7491821632.820301,6179031779.993065,4187751201.6380043,3795103379.1279726,3705757713.3815775,4499071660.537693,3290968411.351342,3154609252.940855,2904742817.3890467,21301993540.90023,3414221828.0567865,2681604287.6911426,2699570024.821093,4137566837.2499905,8446111817.872633,2649254847.6417494,2842847647.7446795,3918907357.4245577,6289174573.239912,4527161777.987518,452173699.05355716
0,529360703030529.8,1165819618895.6558,247388382974.37885,84327543547.4168,31132804597.42958,17148341928.578693,17227065645.6715,12761367300.07499,10389432592.034046,9600391859.527412,8501210118.120201,6558714906.274435,5914837647.3129,6006634167.289854,7770846896.209818,5347304343.933659,4852909481.553893,4070579747.9285116,22758983443.28894,5507674439.7543745,3935762279.4050035,4114640329.5387177,8049121783.711862,4492819543.93503,3840445402.715622,3964607109.012347,5210275499.390095,8546964718.998176,15465205386.394875,451410265.8958049
0,627708430224449.5,1008725380626.7347,240579323208.44922,61700243807.49342,20722746200.19156,14394610612.794407,12453384522.511986,9677661959.144218,8772715379.986408,8591380939.531704,7494367178.735488,5607227461.885778,5040263966.280687,5013175842.66032,6567457346.824798,4326648424.030502,3931468300.1120515,3824164528.5732307,22189170864.15429,4562804234.766553,3543257639.672123,3705985424.062131,5969428788.863777,4298971142.482558,3544663076.1673756,3725272977.9618025,5042900680.814354,8716911282.58054,14172652183.240364,521037972.59316784
0,580402514537139.2,1254797375806.9297,177622244655.31873,34214978963.379196,11112831662.026321,6979560826.917416,7103069633.964649,6791907256.838911,6992193488.716869,7385926091.470444,7192298124.302968,5251498854.17189,5005124625.634106,4539749328.6107,6296324975.0696535,3820378069.7970915,3562271647.857901,3465031598.5402184,21596115895.100006,4178823211.692114,3138072495.2053027,3441601638.3692617,11708101597.471014,3610018569.8087244,3012363049.8285913,3181197988.2134314,4443705974.634031,8122767148.007264,13439255728.988352,484261719.1810202
0,542135748439266.5,907427796469.3013,228468203236.71744,30902567116.43397,12824003366.484324,8269707215.930918,6427998111.062705,7229750418.397089,6747800504.80023,6502263554.025969,6540079541.2205715,5157009251.4320545,4740261387.950493,4542472591.592317,6026555255.382288,3844325189.8748636,3360301354.33911,3278338566.140846,21498931033.93387,3963645972.7245836,2944738387.5001082,2947167424.884346,4988515453.898455,3646855839.0748644,2932099858.1882973,3031124375.3841105,4515517890.010725,8327401215.22692,14952363199.296782,488933176.1840503
0,563502140530257.8,1005705595816.997,167706051265.03864,40518876322.21667,15428802869.547245,9147642420.969332,7915232467.864447,7191895620.947273,7429068416.957938,7303911555.080172,5895739682.016796,4161211138.929857,3996075110.8453045,4037249570.743531,6241721510.655973,3504288613.509295,3200368842.0235915,3103964705.0105586,21362269271.677673,3877994084.5833435,2795723341.0605016,2940314123.0039225,8875511162.118114,5689385228.860872,2885509978.112947,2885777972.415758,4176066299.3187494,6756498243.409484,15315516189.902058,412117846.4378466
0,591765990405588.8,1189058738972.7695,212979112529.70422,32899328166.41821,15630039221.189667,8068639137.754924,6923502787.824481,6454604741.504462,6453100729.476269,6550690880.016676,5737651667.622433,4298788473.787987,4074539407.339363,3988526948.1449966,5666986012.389324,3572809576.7197313,3460257809.0267553,3234265024.15895,21512277000.513664,3983303258.7241154,2891879639.1198254,2921534797.5093784,8532456738.557829,3848595659.2617054,2881516813.5011396,2919817260.35255,4421395939.035433,7287533951.366675,14474544379.05949,463572589.41516614
0,549061373483131.94,1090309786231.3268,199846436042.71887,89032764618.47241,28672229103.13256,18196805537.40027,18407690208.665215,13493186284.423405,11395819871.6327,10567101995.887396,8880106406.013369,7154815327.225639,6158351241.630031,5863855498.235561,7828610180.785355,5307216773.814835,4857780837.201323,4277964144.256993,22831753042.701065,5449616704.313404,3990323356.551258,3977423123.768094,4432568306.885693,6410843832.795799,3735382023.348914,3862518752.252509,5046643646.928544,8461930667.712722,17028418817.357664,453498890.17515403
0,457398378213134.75,978991076594.931,169489129438.36838,49554395819.11464,13979599681.416382,9095759123.394829,8846328152.259912,6831634358.823145,6480710166.650026,6581288745.4972105,5358932635.686778,4101567904.688475,3661274955.2605295,3610196028.056112,5436690704.988061,3389509961.291051,3049634251.399015,2984531681.16796,21358812562.57659,3889720741.1317,2728999274.2490435,2800717692.09752,4816285833.0844755,2976150540.177994,2656568702.153263,2874448492.1089115,4036049146.690199,7462350501.390152,20614849487.6575,403503891.0499253
0,571624742815633.9,1967278711543.9727,382011897627.85974,131706789468.44632,84095333855.69336,54385737445.92508,39290794925.15338,23551408400.32867,22147334032.31095,20289474409.11058,15492018559.058287,11593772820.719833,11269381582.055399,10476111255.79496,11231352988.820614,8655141636.364883,8453371179.072275,6776478308.847443,24590535447.894127,7726284960.241597,6329454061.9016,6262775743.830206,10174793067.67535,7427809170.347485,5852093027.437863,6180348139.644844,6850791106.953384,10101174646.249802,14804703998.783886,442401690.46777344
0,498246869199716.75,1879823196653.1614,429732261502.0962,123693387927.80624,99019618718.17297,67030157219.78556,47449677841.61001,27906486976.191986,27117325836.65322,26168280975.76458,20389603567.736,14416777620.393108,14363902796.69605,13669195769.328814,13704548547.206293,9807524796.60912,10147966450.414324,8057438568.588092,26152422179.766003,9276396775.313982,7552719921.028031,7420769492.91014,11261121032.612492,8362616538.220835,6947959016.915768,7046451500.826975,7897154587.379172,9397855674.117123,18819793718.815235,413850530.4701449
0,547117963736009.3,1701707083386.0503,343686807152.7157,104871435324.92307,79070949078.01617,53502636839.14071,34116731718.854347,20258639756.810356,19634409947.431595,19602960688.285194,14766648085.884085,10627067544.78661,10989914434.583914,10136824093.755096,11254304953.911526,8541729084.9714155,7825230934.497775,6319512479.664968,24602733700.48143,7199512493.0408945,6121985200.44169,5983375087.316024,11550156389.390453,7000064421.212334,5425783188.43975,5846443946.81108,6739324014.681778,7665423508.727218,17999363295.700195,430500721.1244761
0,433474392954539.4,857989835925.6276,91720308758.56136,28206424000.927597,20420386838.950912,11358977841.045778,7219568955.51321,5629496407.848413,6399929036.972421,6689135765.568476,5824789273.066289,4536111020.018003,4251308994.781807,4268123096.9949417,6219775559.978837,3723770477.6273146,3421978975.6119947,3123188619.0885143,22253201098.844925,4154744417.92994,2832206234.524416,2884406695.7613935,7257238718.688715,3768212193.4641848,2802654701.368387,2879640727.507264,4218867276.2318697,6226369814.926487,24408146381.63507,390861169.2851027
0,503385354886423.1,699446891248.3401,156423120852.59064,38583792326.709175,14247590616.77182,9817070169.962578,7331928808.8886595,6777328584.210794,6752440693.546198,6972614335.159148,6241615046.8591,4514118475.829137,4139786783.4842043,3937524696.6139336,5731604871.822469,3930070928.4426684,3449573317.0853577,3346406820.2299194,21074151496.224052,3941608324.742187,3097979761.875969,3330850104.019527,6558875564.280777,3867319573.7225776,2860297986.5697923,3163710066.425256,4213525235.754012,5649575377.89928,18142927801.397015,386663389.41910434
0,540887071322626.6,792522248322.9526,165122769910.87262,44933593654.03108,22863272637.920876,14054214828.589176,9959716028.957537,6672583057.888734,7798047777.31337,8996883803.469065,7224332413.774137,5892839290.185414,5427447624.327652,5458830295.751873,7194013392.720724,4355983552.788664,3868218169.018686,3567779673.4243417,21501451116.252872,3931982915.55453,3306802100.0521827,3627826785.2936826,10293200196.381783,3848117129.2158637,3199172646.97701,3404883385.6085296,4395769176.338523,7272634431.651528,18684633340.931976,446513547.0087267
0,588921878243448.2,712940352552.3701,132904020544.97058,32100375733.257492,22479023061.86817,12542309161.084152,9912227445.28363,7877707526.773787,7687227629.7162,9100492254.393324,7256328087.136765,5542208208.754951,5290595175.78779,4805993020.294594,6526168301.69367,3983697081.2157645,3732118037.0994606,3431871554.940131,21094236758.42299,4264552544.4224424,3371694418.1643095,3609848204.9684305,8880493328.988434,4393024879.983881,3212596787.102104,3378935677.4204636,4611248467.089534,8583718143.031984,18274941841.77292,449737071.82439065
0,581540400539961.0,998259607608.8484,359281848179.978,76381245241.04591,20620908158.152645,17882526431.112957,10147202043.584723,8148850397.729512,8617209632.827457,9265211999.12969,8125413679.893266,6043495116.872263,5402317979.786394,5287688858.756716,7105854209.936838,4528595091.18508,4311910675.33923,3837798814.0625033,21666705687.379578,4492608258.737087,3597219292.7926574,3727383283.177417,7569894619.244128,5156703835.773872,3493573800.4552507,3680552674.8160706,4885676047.724259,6555337540.305326,18207798790.05713,453605129.63518095
0,389353465208578.5,1283028325420.541,255299574328.0437,81722305624.10385,34960352285.583954,11826648681.726221,8480210007.086311,6680556837.1149645,6913245617.669081,7465880468.734526,6063236036.590947,4922604693.75835,4537408662.285014,4328967371.655512,6787533193.762226,3765547550.2184362,3223522830.0420985,2917021482.1630297,20874027398.647278,3513916795.4319243,2742919469.266753,2907562700.756512,7058152199.335402,3322201766.79761,2717943356.288021,2922844916.5361075,3862849303.4660187,5920556116.309249,13388550801.749985,373626889.45768285
0,425121975639668.6,1090738842097.8757,273321611050.94363,102650153707.14926,49532416210.008255,22382529502.050922,16007500235.53814,11219410103.092403,11855822731.29862,12759715447.752367,10047982181.999392,7088839096.481273,6967874771.21124,6922220041.044153,8576903695.931289,5157605056.824281,4779318568.470192,4072516591.7439504,21803737581.488113,4634764090.577213,3728331528.070119,3812583569.709806,6472899383.042697,4233782831.500676,3571395246.661332,3776941920.1207385,4775798076.891435,6844915096.852462,12366173992.618214,396206998.3148197
